mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,d_mfcc_1_mean,d_mfcc_2_mean,d_mfcc_3_mean,d_mfcc_4_mean,d_mfcc_5_mean,d_mfcc_6_mean,d_mfcc_7_mean,d_mfcc_8_mean,d_mfcc_9_mean,d_mfcc_10_mean,d_mfcc_11_mean,d_mfcc_12_mean,d_mfcc_13_mean,d_mfcc_1_std,d_mfcc_2_std,d_mfcc_3_std,d_mfcc_4_std,d_mfcc_5_std,d_mfcc_6_std,d_mfcc_7_std,d_mfcc_8_std,d_mfcc_9_std,d_mfcc_10_std,d_mfcc_11_std,d_mfcc_12_std,d_mfcc_13_std,d2_mfcc_1_mean,d2_mfcc_2_mean,d2_mfcc_3_mean,d2_mfcc_4_mean,d2_mfcc_5_mean,d2_mfcc_6_mean,d2_mfcc_7_mean,d2_mfcc_8_mean,d2_mfcc_9_mean,d2_mfcc_10_mean,d2_mfcc_11_mean,d2_mfcc_12_mean,d2_mfcc_13_mean,d2_mfcc_1_std,d2_mfcc_2_std,d2_mfcc_3_std,d2_mfcc_4_std,d2_mfcc_5_std,d2_mfcc_6_std,d2_mfcc_7_std,d2_mfcc_8_std,d2_mfcc_9_std,d2_mfcc_10_std,d2_mfcc_11_std,d2_mfcc_12_std,d2_mfcc_13_std,jitter_local,jitter_rap,shimmer_local,shimmer_apq3,hnr,label,type,person_id,recording
-358.4087829589844,183.61952209472656,60.26297378540039,78.18081665039062,37.63801193237305,8.97110366821289,-33.883827209472656,-22.46461677551269,13.38071060180664,2.4788930416107178,-9.655876159667969,-2.534804105758667,9.52827262878418,20.796571731567383,5.442325592041016,9.870532035827637,7.046352386474609,4.99589729309082,2.88942813873291,6.351357460021973,5.276671886444092,4.560196399688721,3.0887858867645264,3.5207936763763428,4.19218111038208,3.423625469207764,0.1172885671257972,-0.0569547899067401,0.0856896117329597,0.0563610456883907,-0.0387685224413871,-0.0373280793428421,-0.0193492602556943,-0.030552502721548,-0.0334465205669403,-0.0243551936000585,0.0153777776286005,0.0099384495988488,0.0162401068955659,2.804076194763184,0.9272583723068236,0.9165056347846984,1.1456587314605713,0.6355984210968018,0.4482593536376953,1.152199149131775,0.7452850341796875,0.5774449110031128,0.5049461126327515,0.4218869507312774,0.5107083320617676,0.3973687291145324,0.5722410678863525,-0.1576186567544937,-0.1773233413696289,-0.2410954982042312,-0.0728747695684433,0.0304769705981016,0.1639954447746276,0.1110765188932418,-0.0538578033447265,-0.0251567065715789,0.028593162074685,0.0106610059738159,-0.0400518104434013,2.284886121749878,0.6713732481002808,0.8351926207542419,1.027889847755432,0.4488968253135681,0.3493525683879852,0.7052538394927979,0.5005975365638733,0.3130826652050018,0.3575150072574615,0.3271946907043457,0.3442525565624237,0.3379066884517669,0.0046918057428421,0.0015852777653124,0.0190184998142729,0.008996836330746,28.201462508238404,1,Laryngitis,2511,u_n
-398.8850708007813,172.21365356445312,64.18006134033203,61.0368766784668,-0.6755121350288391,-8.567877769470215,-11.87472152709961,-3.2926580905914307,11.559792518615724,-4.941436767578125,-6.992634296417236,-0.828512966632843,1.6425542831420898,44.1778450012207,9.523955345153809,14.460016250610352,11.55449390411377,4.696070671081543,6.026200771331787,6.66734790802002,3.463874578475952,5.108264446258545,4.13517427444458,4.260159492492676,3.610551834106445,5.282919406890869,-2.1010568141937256,0.48816978931427,0.6318075060844421,0.1524850726127624,0.0895492583513259,0.1567913591861724,0.1646249592304229,0.0078458143398165,-0.0718764066696167,0.2241930514574051,0.1416674554347992,-0.0792015790939331,0.0502365790307521,8.153823852539062,1.5055382251739502,2.10357928276062,2.231481075286865,0.9088455438613892,0.870501697063446,1.0402528047561646,0.6042504906654358,0.7755343914031982,0.8059894442558289,0.6072294116020203,0.6490740776062012,1.0820999145507812,2.6655101776123047,-0.4257354736328125,-0.7209380269050598,-0.7218786478042603,0.1407724767923355,0.220897689461708,0.2446369528770446,0.0631795525550842,-0.2021503448486328,0.0755300298333168,0.0977013334631919,-0.1035111919045448,-0.1503134369850158,5.360905647277832,0.8444291353225708,1.3572403192520142,1.6817444562911987,0.6184875965118408,0.6488581895828247,0.7884696125984192,0.4654122292995453,0.668213963508606,0.4734064042568207,0.4109679162502289,0.453955590724945,0.530979335308075,0.005641709933323,0.0025193133662978,0.0230322090546408,0.0116309590778654,27.105357847980542,1,Laryngitis,2514,u_n
-383.9446411132813,175.39268493652344,67.26790618896484,57.66587066650391,-18.649822235107425,-10.827322006225586,-21.06646728515625,-22.27753257751465,-2.957347869873047,-19.08115005493164,5.043961524963379,-4.945613384246826,-28.34823036193848,27.677473068237305,9.51583480834961,8.00672721862793,8.216987609863281,8.65027141571045,6.708842277526856,5.393824577331543,3.897465944290161,4.266502380371094,3.2521770000457764,4.53419828414917,2.685763597488404,5.27245044708252,-0.4608794450759887,0.1850054115056991,0.1910391598939895,0.0272413250058889,-0.1681137233972549,-0.0754344016313552,0.0261810757219791,0.0888144746422767,0.1503220498561859,0.1043367460370063,0.0981087014079094,0.0141395023092627,-0.0695984810590744,4.913167953491211,0.766201376914978,1.2159525156021118,1.2003966569900513,0.8534129858016968,0.616919755935669,0.7015625238418579,0.5350151658058167,0.5694299340248108,0.4703556597232818,0.804193913936615,0.4778831601142883,0.8911751508712769,1.122642159461975,-0.1324096024036407,-0.2212851345539093,-0.238233208656311,0.1934199035167694,0.1077350974082946,0.0762112811207771,0.0681389346718788,-0.0832190215587616,0.0452404841780662,-0.1002370417118072,-0.0374752841889858,0.1361350417137146,3.3469841480255127,0.6303578615188599,0.7821418046951294,0.8165932893753052,0.6775323152542114,0.5091619491577148,0.4216170310974121,0.3897348046302795,0.3911439776420593,0.3181043863296509,0.5475463271141052,0.3681868016719818,0.4949231445789337,0.003104147344476,0.0018048201625752,0.0188255709477772,0.0112021914576275,30.491015545785142,1,Laryngitis,2516,u_n
-342.6696472167969,229.07655334472656,49.86654281616211,55.80284118652344,24.653377532958984,-12.07589054107666,-31.94990348815918,-23.40565490722656,-7.892233371734619,5.66722297668457,1.5914270877838137,-16.77537727355957,-2.715366840362549,30.02770233154297,10.82858180999756,20.27981185913086,4.700384140014648,9.885674476623535,3.698547840118408,7.522233486175537,5.366171360015869,3.964190006256104,4.149876594543457,4.269652366638184,3.810603857040405,5.126200675964356,-0.5449261665344238,-0.6345670223236084,0.653874933719635,-0.0725519880652427,-0.3569090664386749,0.2401016652584076,0.3020583987236023,0.0370491296052932,0.0628697797656059,-0.105693332850933,-0.19679956138134,0.0072132535278797,-0.0908064618706703,3.644479513168335,1.584420919418335,1.6906652450561523,0.7781528830528259,0.8318578600883484,0.5902853608131409,0.965424656867981,0.7781168222427368,0.439755231142044,0.665527880191803,0.4959521889686584,0.5301738977432251,0.6432286500930786,0.8272631764411926,-0.4399375915527344,0.0490515641868114,-0.2760772109031677,-0.0257808975875377,0.1064713075757026,0.0126025089994072,0.0964298024773597,0.0535630211234092,-0.0548309348523616,-0.0377636328339576,0.1157229915261268,0.042458388954401,2.937129497528076,0.9445894360542296,1.4703993797302246,0.7501894235610962,0.6319857239723206,0.3846393525600433,0.378216803073883,0.4030645191669464,0.3909694254398346,0.5823807120323181,0.403241902589798,0.4634345471858978,0.3849142789840698,0.0039596432296198,0.0015643392315556,0.0277819245060226,0.0089164239327418,27.533664757344344,1,Laryngitis,2525,u_n
-344.8890075683594,165.79647827148438,56.07410430908203,35.722412109375,-1.7238460779190063,-7.859501838684082,4.824060916900635,8.957438468933105,-9.898430824279783,11.211142539978027,10.42447280883789,-2.944797992706299,-5.843016624450684,25.459129333496094,7.706375598907471,4.594386100769043,5.336851596832275,5.604171276092529,4.965302467346191,4.2313103675842285,6.68487548828125,4.301193237304688,4.048929214477539,3.864467144012451,4.40583086013794,3.485450029373169,-0.5410974025726318,-0.0630664825439453,-0.0336899645626544,-0.0434001162648201,0.0753873214125633,0.0613319091498851,0.0723430067300796,0.0642734095454216,0.0257151611149311,0.0433435104787349,0.0220038928091526,0.0055204108357429,-0.0276782214641571,3.339827537536621,0.9360881447792052,0.8245421648025513,0.886328399181366,0.867103636264801,0.8867495656013489,0.681310772895813,0.7436522245407104,0.694577157497406,0.7157397866249084,0.6798565983772278,0.6276535391807556,0.5964279770851135,0.6186316013336182,-0.0755062252283096,-0.1581361293792724,-0.0579895228147506,0.1127046197652816,0.1093109101057052,-0.0121830888092517,-0.0089181391522288,0.0593291968107223,-0.0211263690143823,-0.0375184416770935,0.0239381697028875,-0.0061979521997272,2.417575597763061,0.6484515070915222,0.7745893597602844,0.6499314904212952,0.7067710161209106,0.5474643111228943,0.4977821111679077,0.4208315908908844,0.5553736090660095,0.482793927192688,0.4923304319381714,0.4115457534790039,0.5027554631233215,0.0033167010810199,0.001673827303261,0.0169091495036637,0.0090522259129548,28.97605148055509,1,Laryngitis,2541,u_n
-334.1342468261719,188.69854736328125,40.33036422729492,60.924407958984375,9.060022354125977,-6.595784187316895,-10.695001602172852,-9.478631973266602,-3.7372286319732666,-17.174766540527344,-3.8149337768554688,3.572316884994507,-9.00462532043457,18.752328872680664,8.38449478149414,8.772747039794922,8.046123504638672,4.003838539123535,5.671342849731445,4.122737884521484,4.147453308105469,4.509864807128906,3.722309112548828,3.951382398605346,3.908628463745117,3.95845079421997,-0.2885899841785431,0.1318627297878265,0.2040479034185409,-0.0429789014160633,-0.0156241748481988,0.0234463717788457,0.0308866165578365,-0.1064833104610443,-0.0934288129210472,0.0583384595811367,-0.0178313665091991,0.0489880852401256,0.1868163347244262,2.883387327194214,0.7163844704627991,0.4636286497116089,1.226298689842224,0.6342604756355286,0.7734388709068298,0.5649425387382507,0.592390775680542,0.6209975481033325,0.6002166271209717,0.6671027541160583,0.5636637210845947,0.5720750093460083,0.616448163986206,-0.1648100763559341,0.0411014780402183,-0.1626210957765579,0.0005421487730927,-0.0141621464863419,0.0333713442087173,0.0006632939330302,-0.0163657516241073,0.0943553745746612,-0.033416960388422,-0.063090831041336,0.0160898081958293,1.6353800296783447,0.642765998840332,0.4020308554172516,0.7466062307357788,0.4088203310966491,0.3955231010913849,0.4389478266239166,0.3769690692424774,0.4974843263626098,0.482667475938797,0.4458637535572052,0.3993720412254333,0.4935121238231659,0.0019334255832227,0.0009529667828852,0.0188005478451422,0.00982367715037,29.214487624004764,1,Laryngitis,2542,u_n
-347.0972900390625,239.71929931640625,80.18724060058594,37.554725646972656,6.192637920379639,2.1133697032928467,-11.023709297180176,-6.680809497833252,-2.4214508533477783,1.0534169673919678,8.66807746887207,12.050777435302734,-2.1489622592926025,31.816030502319336,9.341127395629885,8.783254623413086,4.496185779571533,6.519687652587891,3.5909786224365234,4.6221442222595215,5.24306583404541,4.425025463104248,3.632387161254883,3.731363296508789,5.25137186050415,2.6361613273620605,-0.2082620859146118,0.1927495151758194,0.2027701139450073,0.0610665827989578,-0.0549760423600673,-0.0712110474705696,-0.0189076289534568,0.0416901595890522,-0.0141381192952394,0.0032365382649004,-0.0128459129482507,0.0064579853788018,0.0490580797195434,3.48838210105896,1.1479419469833374,1.7890300750732422,0.6302587985992432,1.1677367687225342,0.6043222546577454,0.7779437303543091,0.9428197145462036,0.8439754247665405,0.5450549125671387,0.6875835657119751,0.8068498969078064,0.4749239385128021,0.5259324908256531,-0.1781221628189087,-0.2674248218536377,0.0017269130330532,0.13848477602005,0.038656897842884,-0.0538351945579052,-0.070743903517723,-0.0815490633249282,-0.0222934409976005,0.0712581574916839,0.0552983321249485,-0.0287834741175174,1.835087299346924,0.9225541353225708,1.0381226539611816,0.3873672187328338,0.6849785447120667,0.415362149477005,0.5136093497276306,0.5375379920005798,0.5223543047904968,0.4502633213996887,0.5179411768913269,0.5514514446258545,0.34501513838768,0.005153052581631,0.0024274333159284,0.0262737393195361,0.0116464451145101,26.22074228930042,1,Laryngitis,2555,u_n
-376.60162353515625,225.1617126464844,58.095977783203125,49.83506774902344,13.168008804321287,7.131791114807129,-10.9812593460083,-10.952110290527344,8.790426254272461,-9.59035301208496,8.851351737976074,7.576805591583252,-11.198530197143556,31.10612678527832,13.835657119750977,5.598937034606934,5.798025608062744,5.677587032318115,5.057157516479492,5.985867500305176,5.413689613342285,4.105445384979248,6.069542407989502,4.218447685241699,3.595106363296509,3.4087514877319336,-0.4066633284091949,0.0660042986273765,0.0724518746137619,0.0457311682403087,-0.0300396978855133,-0.071406565606594,0.0214347671717405,0.0727993175387382,0.0415788441896438,-0.0787851065397262,-0.0547223202884197,0.0475258976221084,-0.0036411746405065,5.790292263031006,2.680341482162476,1.0408670902252195,0.9547049403190612,0.8253247141838074,0.7357675433158875,0.8980034589767456,0.8995984792709351,0.6806680560112,0.8303368091583252,0.7701067924499512,0.597151517868042,0.6773838996887207,1.2594478130340576,-0.5628452897071838,-0.1746265292167663,-0.1430935263633728,0.0255792774260044,-0.0102485148236155,0.1279814690351486,0.1409379690885543,-0.0646620690822601,0.043928075581789,-0.0764477401971817,-0.0300116408616304,0.0728271752595901,3.7622382640838623,1.758798599243164,0.6705209612846375,0.8238521218299866,0.4783325493335724,0.5221017003059387,0.7928288578987122,0.6316900253295898,0.5457402467727661,0.5541228652000427,0.54067462682724,0.4400163888931274,0.4368588030338287,0.0032616600981466,0.0015622013883891,0.0159571841670103,0.0089513903449189,25.83904987170842,1,Laryngitis,2556,u_n
-376.9678039550781,158.96719360351562,64.82817840576172,68.39800262451172,-16.23418617248535,1.46435546875,-2.148373603820801,-30.36964988708496,-12.440046310424805,-2.8053112030029297,0.9615051746368408,-3.685583114624024,-5.269887924194336,29.14110374450684,4.307347297668457,8.591378211975098,8.287880897521973,5.9983391761779785,3.7303075790405273,4.508281707763672,5.448282241821289,2.575701713562012,3.258827209472656,3.5942814350128174,4.816524028778076,3.1318461894989014,-0.1179799735546112,0.0836343914270401,0.0594199672341346,0.099284790456295,-0.0801681578159332,-0.0067213377915322,-0.10831019282341,-0.0777698457241058,-0.02853574603796,-0.0323073789477348,0.1122458800673484,0.0063113737851381,-0.0005993423401378,5.419798851013184,0.5410904884338379,1.3836065530776978,1.2287943363189695,0.9242433309555054,0.4659942388534546,0.6100537180900574,0.7922511696815491,0.4581032693386078,0.4712691605091095,0.6640039682388306,0.5053223967552185,0.5302740335464478,1.3198305368423462,-0.0433523505926132,-0.3255476057529449,-0.2713999450206756,0.1712690591812133,0.0413783118128776,-0.0169277805835008,0.1732711046934127,0.0679636970162391,-0.0195449385792017,-0.0294203180819749,0.0005144785973243,0.0369319170713424,4.090153217315674,0.4417760074138641,1.2431399822235107,0.914021134376526,0.7400332093238831,0.4503127932548523,0.4351538717746734,0.6206912398338318,0.3423178195953369,0.4041417241096496,0.4485964179039001,0.3269072771072387,0.3510086238384247,0.0025326648363456,0.0014664325961996,0.0102248793372459,0.0055575988807348,33.683167942380344,1,Laryngitis,2567,u_n
-379.7577819824219,184.10760498046875,80.22679901123047,38.21955490112305,-6.262112617492676,19.90397453308105,-17.293519973754883,-20.300800323486328,0.6419879198074341,0.0633735880255699,11.354484558105469,-9.236485481262209,-8.362330436706543,28.99315071105957,8.192193031311035,8.23248291015625,5.635385036468506,8.502931594848633,5.942258834838867,4.211661338806152,4.9629807472229,6.099928379058838,3.2959635257720947,3.70447039604187,3.1155123710632324,3.6658084392547607,-0.8089247345924377,-0.0158110614866018,0.1804240942001342,0.0959627479314804,0.0477384030818939,-0.034914880990982,-0.0256142858415842,-0.0621960163116455,-0.0421313792467117,0.0598975382745265,0.0171909444034099,-0.0476933307945728,-0.0046903262846171,3.109410524368286,0.8297926187515259,0.9447717666625975,0.6436250805854797,0.849080502986908,0.6321921944618225,0.7779946327209473,0.913265347480774,0.6304488778114319,0.5777058005332947,0.5752350687980652,0.5071269869804382,0.6064523458480835,0.5534628033638,-0.081832118332386,-0.1437254846096038,-0.0053957626223564,0.1238397732377052,-0.0248121991753578,0.0924887433648109,0.0729043185710907,-0.0268411878496408,0.0081665720790624,-0.0238778013736009,0.0228987634181976,0.0132668633013963,2.2790117263793945,0.580640971660614,0.6747614145278931,0.4606650769710541,0.5998448729515076,0.55121910572052,0.5111658573150635,0.4964542984962463,0.4889517724514007,0.5309352874755859,0.3545076251029968,0.4241719245910644,0.4650165438652038,0.0026475902987457,0.0011313468150631,0.0110866373133857,0.0057828782017258,31.47996179801697,1,Laryngitis,2574,u_n
-421.4322204589844,158.1917266845703,66.84133911132812,57.59953689575195,-10.25107192993164,-8.95615291595459,-6.57792329788208,-17.637540817260742,-0.659417450428009,-7.611815452575684,-12.236973762512209,5.878624439239502,-0.77852863073349,22.03847312927246,5.099447727203369,6.454124927520752,6.580722808837891,4.766826629638672,5.252505779266357,3.537993907928467,4.202645778656006,3.404249429702759,3.7940242290496826,3.1179864406585693,2.9636831283569336,2.8865463733673096,-0.4280160367488861,0.1210287883877754,0.1145118474960327,0.2109028548002243,-0.0043382835574448,-0.1056244522333145,-0.0223944950848817,-0.0162204764783382,-0.027147127315402,-0.0211796667426824,-0.0488370284438133,0.0115078883245587,-0.0069338507018983,3.9944567680358887,0.8189243078231812,1.100603461265564,0.7660062313079834,0.8005629777908325,0.7979933619499207,0.5798289775848389,0.7508348226547241,0.4787012040615082,0.5626134276390076,0.5618214011192322,0.4333077073097229,0.3891196548938751,0.7187466025352478,0.0211472604423761,-0.17423015832901,-0.0748606398701667,0.1078870743513107,0.0515255816280841,0.0147254448384046,0.0575047247111797,0.005814351607114,0.0428395457565784,0.0592738017439842,-0.0143624264746904,-0.0132214780896902,2.8868627548217773,0.7130432724952698,0.8733189702033997,0.4883577227592468,0.5933519005775452,0.4987136721611023,0.4014432728290558,0.4514444768428802,0.4426474571228027,0.3381015360355377,0.4077839255332947,0.3999940156936645,0.3544519245624542,0.0021163107850555,0.0012127186044406,0.014901340043313,0.0080668809840998,34.33230981533589,1,Laryngitis,2578,u_n
-313.2137451171875,155.113525390625,58.71614456176758,82.06367492675781,-12.91920566558838,7.780213356018066,6.790195941925049,-17.425424575805664,12.179438591003418,5.686347961425781,-6.6043243408203125,5.453344345092773,-3.5774972438812256,24.92584228515625,7.205124378204346,6.976965427398682,10.142046928405762,9.018155097961426,4.030481815338135,5.41868782043457,5.733858585357666,5.511648654937744,4.927506923675537,4.952486515045166,4.889885425567627,4.248581409454346,0.053006138652563,0.0446262881159782,-0.1714524328708648,-0.0150295095518231,0.3064924776554107,-0.0462726764380931,-0.0580871701240539,-0.1277119070291519,-0.0731777921319007,0.083852432668209,0.0146936420351266,-0.2053559869527816,-0.1217345222830772,4.763116836547852,1.1120227575302124,1.0695273876190186,1.9868055582046509,1.2375835180282593,0.4603856205940246,0.9055069088935852,0.8555575013160706,1.006683588027954,0.773369550704956,0.6669595241546631,0.6465674042701721,0.7439836263656616,1.527446985244751,-0.0941639468073844,-0.3390787839889526,-0.4947909712791443,0.3538258373737335,0.081795297563076,0.121430367231369,0.2647591531276703,-0.1506201773881912,-0.0852914229035377,0.0283680465072393,-0.0603705532848835,0.0430315509438514,3.303136110305786,0.7449718117713928,0.9739974141120912,1.0939314365386963,1.076529860496521,0.4564439058303833,0.709135115146637,0.8714843988418579,0.7333360910415649,0.7677911520004272,0.4508003294467926,0.5458382964134216,0.5005728006362915,0.0065485762031426,0.003397132020819,0.0414390642944303,0.0238365469757766,25.522419125875185,1,Laryngitis,2582,u_n
-323.4659729003906,144.2271270751953,57.01789093017578,59.30874633789063,4.323732852935791,-3.44509220123291,3.878741979598999,7.310762405395508,-1.0469363927841189,-0.7525410652160645,5.412446975708008,-7.253083229064941,-9.213860511779783,26.11415100097656,5.668205738067627,6.550505638122559,5.881043434143066,5.602599143981934,5.105163097381592,3.570353031158448,5.059895515441895,3.7512128353118896,4.161694526672363,3.74198842048645,3.4676687717437744,3.5399329662323,-0.6760708689689636,-0.0161583125591278,0.0280059613287448,0.1991656720638275,0.0948947444558143,0.0109221674501895,0.0738562867045402,0.041566003113985,-0.1071702763438224,-0.0979279428720474,-0.0066304975189268,0.0240401327610015,-0.0419231913983821,4.751498699188232,0.7117920517921448,1.1189775466918943,1.065989971160889,0.9981902241706848,1.0515272617340088,0.5313485860824585,0.5743759870529175,0.607500433921814,0.622439444065094,0.7467343807220459,0.5530646443367004,0.5412502288818359,1.2042783498764038,0.0009622810757718,-0.1948479861021042,-0.1824451982975006,0.1267490983009338,0.0981115996837616,0.0336174443364143,0.038698174059391,-0.0021053513046354,-0.0404497422277927,-0.0522847399115562,0.0660326555371284,0.010141653008759,3.379347324371338,0.4307361543178558,0.8430531024932861,0.570074737071991,0.6259443163871765,0.7005851864814758,0.4902114570140838,0.3937405049800873,0.4809606373310089,0.4854359328746795,0.3765186965465545,0.4156112670898437,0.3428685069084167,0.0044836109799503,0.002648475913356,0.0247605713420356,0.0143169442307975,29.51351902754942,1,Laryngitis,2585,u_n
-382.41357421875,191.47250366210932,102.22874450683594,63.80899810791016,-2.713698625564575,8.023591041564941,-13.70170783996582,-6.664454936981201,0.6631494760513306,-8.938831329345703,4.537996292114258,-5.719069957733154,4.089847087860107,36.16311264038086,12.564029693603516,16.173255920410156,9.88411808013916,6.475964069366455,3.787142753601074,5.573665142059326,3.513009548187256,3.1389970779418945,4.336738109588623,2.7169289588928223,3.1728355884552,3.1956140995025635,-1.0636156797409058,-0.1177239492535591,0.1358667314052581,0.0879673957824707,0.1008864194154739,0.0705832913517952,0.0355525724589824,0.0435641855001449,0.0292041413486003,0.0851224064826965,0.0521588921546936,-0.0207506399601697,-0.0057225292548537,5.981170177459717,1.6827452182769775,2.9208219051361084,1.5826832056045532,0.9877194166183472,0.6760628819465637,0.9022117853164672,0.6741988062858582,0.5026264786720276,0.6036308407783508,0.5209274888038635,0.4746731221675873,0.5105295777320862,1.5272828340530396,-0.4158568680286407,-0.6822434067726135,-0.3773261904716491,0.1583245694637298,0.0428188182413578,0.1206037849187851,0.0813647806644439,0.032978419214487,0.1254485249519348,-0.0445460863411426,0.0653917789459228,0.0028363047167658,4.06542444229126,1.2847003936767578,1.7970502376556396,1.1428683996200562,0.630638599395752,0.4214640855789184,0.5221953392028809,0.521609365940094,0.3682321608066559,0.5807324051856995,0.3431194126605987,0.4426464736461639,0.3041145503520965,0.0494416025930918,0.0301721174464533,0.0979283155987607,0.062393850425906,10.878527131112124,1,Laryngitis,2588,u_n
-367.3402099609375,183.7297821044922,66.24034118652344,53.33023071289063,12.735316276550291,-9.813520431518556,-2.228527069091797,3.566456317901612,-3.3563132286071777,0.4655344486236572,14.15817928314209,14.536788940429688,0.9481075406074524,20.20934295654297,3.887773513793945,5.919220924377441,5.431309700012207,5.475714683532715,4.58411169052124,4.356800079345703,3.975776433944702,6.21995210647583,5.853545188903809,3.7228477001190186,3.857504606246948,3.806045293807984,0.3323625326156616,-0.0860655307769775,0.0099751688539981,0.0765509009361267,0.0835698544979095,0.0527649857103824,0.0189246870577335,0.0108808819204568,-0.0534354820847511,-0.0869948118925094,-0.0155132422223687,-0.003247559769079,-0.019330671057105,2.324896335601806,0.4681811928749084,0.7718762755393982,0.8045267462730408,0.6837018728256226,0.650761067867279,0.5512084364891052,0.5389509797096252,0.640196681022644,0.5062909722328186,0.5167502164840698,0.6134113073348999,0.6820012927055359,0.380367249250412,-0.0025435606949031,-0.0865900740027427,-0.0732179805636406,3.36644152412191e-05,0.0651004984974861,0.0101354494690895,0.007005316670984,0.0543062984943389,0.0390220768749713,0.0044332579709589,-0.0157822240144014,0.0234308540821075,1.5662676095962524,0.3971754014492035,0.4984057545661926,0.5417050123214722,0.5393242835998535,0.4863448143005371,0.4448323845863342,0.4217221736907959,0.4935906231403351,0.4399672448635101,0.4065980613231659,0.4095902740955353,0.4065891206264496,0.0029362288356916,0.001508851440765,0.018765209505182,0.0098927129412831,28.86344727589816,1,Laryngitis,2600,u_n
-323.9383850097656,146.08407592773438,68.18313598632812,57.86723709106445,-30.56894874572754,20.26585578918457,-14.885822296142578,-21.27021217346192,2.263180017471313,-1.483087182044983,-6.625050067901611,-6.441259860992432,8.920014381408691,18.925615310668945,5.443185806274414,9.541833877563477,5.71645975112915,9.927800178527832,4.48899507522583,7.927559852600098,5.011448860168457,4.137097835540772,3.209871292114258,5.483120441436768,3.800538063049317,5.25475025177002,-0.9889023303985596,-0.0262812469154596,0.2574106454849243,-0.100955419242382,-0.0755503103137016,0.0272809173911809,-0.0868099555373191,0.0255433283746242,0.0516117326915264,0.0156368780881166,0.1557611525058746,0.0450687669217586,0.1081148162484169,2.6283669471740723,0.8669354319572449,0.8100563883781433,0.8956407308578491,1.5463507175445557,0.5287478566169739,0.8723701238632202,0.8612470030784607,0.6814758777618408,0.5391406416893005,0.7856712937355042,0.6804355978965759,0.797173261642456,0.6649674773216248,0.0261992458254098,-0.182812288403511,-0.1177961975336074,0.2294305264949798,-0.0128308236598968,0.0774605423212051,0.1058708131313324,-0.0582823865115642,0.0437390878796577,0.0808496475219726,0.0212563164532184,-0.0533305332064628,1.990261793136597,0.534572184085846,0.6765824556350708,0.6325532793998718,0.7903758883476257,0.4242479205131531,0.5027147531509399,0.5651053786277771,0.5071218609809875,0.3628071248531341,0.5722815990447998,0.4617771208286285,0.4449745416641235,0.0052198030864388,0.0029721990061831,0.0276149986795488,0.0140573127625854,25.91972482188766,1,Laryngitis,2602,u_n
-366.6125793457031,164.20664978027344,63.25640106201172,77.3432388305664,8.351577758789062,-1.2028143405914309,-9.051054954528809,-0.1108113005757331,-17.287654876708984,-1.2459686994552612,16.239538192749023,-24.9147891998291,3.0473973751068115,23.921831130981445,5.270371437072754,7.60491418838501,7.389820575714111,6.719224452972412,6.043074607849121,4.433213233947754,4.151033878326416,5.0947794914245605,4.053351402282715,5.773840427398682,5.080079555511475,4.01279878616333,-0.0988969504833221,0.1225781440734863,-0.0636015608906745,-0.1132342740893364,0.0253962315618991,-0.1019287109375,-0.0881267413496971,-0.0150093995034694,0.0409091040492057,-0.0145569071173667,0.0016035231528803,0.0632383376359939,-0.0117988288402557,3.581418752670288,0.8431097865104675,1.15630042552948,1.4781898260116575,0.7940764427185059,0.8975492119789124,0.6257621049880981,0.6160619854927063,0.8100919127464294,0.6781873106956482,0.976032853126526,0.6201320290565491,0.7390875816345215,0.7692103981971741,-0.0242376886308193,-0.1114786639809608,-0.284959614276886,0.0611338540911674,0.0941744670271873,0.1001010984182357,-0.0320466011762619,0.0741344392299652,-3.967511293012649e-05,-0.1614538580179214,0.095297172665596,-0.0456208363175392,2.4447174072265625,0.5368348956108093,0.5919128060340881,0.944661259651184,0.5682038068771362,0.6647918224334717,0.5651577115058899,0.4881946444511413,0.5609455108642578,0.4790339767932892,0.6666142344474792,0.5545973181724548,0.4123370945453644,0.0047393686156637,0.0015684098868854,0.0198987273950455,0.0083800527261512,28.131450287489745,1,Laryngitis,2605,u_n
