mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,d_mfcc_1_mean,d_mfcc_2_mean,d_mfcc_3_mean,d_mfcc_4_mean,d_mfcc_5_mean,d_mfcc_6_mean,d_mfcc_7_mean,d_mfcc_8_mean,d_mfcc_9_mean,d_mfcc_10_mean,d_mfcc_11_mean,d_mfcc_12_mean,d_mfcc_13_mean,d_mfcc_1_std,d_mfcc_2_std,d_mfcc_3_std,d_mfcc_4_std,d_mfcc_5_std,d_mfcc_6_std,d_mfcc_7_std,d_mfcc_8_std,d_mfcc_9_std,d_mfcc_10_std,d_mfcc_11_std,d_mfcc_12_std,d_mfcc_13_std,d2_mfcc_1_mean,d2_mfcc_2_mean,d2_mfcc_3_mean,d2_mfcc_4_mean,d2_mfcc_5_mean,d2_mfcc_6_mean,d2_mfcc_7_mean,d2_mfcc_8_mean,d2_mfcc_9_mean,d2_mfcc_10_mean,d2_mfcc_11_mean,d2_mfcc_12_mean,d2_mfcc_13_mean,d2_mfcc_1_std,d2_mfcc_2_std,d2_mfcc_3_std,d2_mfcc_4_std,d2_mfcc_5_std,d2_mfcc_6_std,d2_mfcc_7_std,d2_mfcc_8_std,d2_mfcc_9_std,d2_mfcc_10_std,d2_mfcc_11_std,d2_mfcc_12_std,d2_mfcc_13_std,jitter_local,jitter_rap,shimmer_local,shimmer_apq3,hnr,label,type,person_id,recording
-279.6082763671875,114.52710723876952,-12.878898620605469,70.12711334228516,26.470815658569336,34.22925567626953,-49.76171875,-5.666353225708008,12.5674467086792,-20.78260803222656,-14.08372688293457,-16.5911808013916,-17.3741397857666,14.970588684082031,6.772977828979492,7.369109630584717,8.816265106201172,4.229066848754883,7.772346496582031,6.864730358123779,4.810431480407715,3.076530933380127,4.645116806030273,3.769752740859986,3.8223469257354736,4.531262397766113,-0.3828065693378448,0.0219421088695526,-0.1589240729808807,-0.037798672914505,-0.0551368668675422,0.0652452409267425,-0.0502410903573036,-0.0866639092564582,-0.0547896921634674,-0.0890212282538414,0.0235583372414112,-0.0538233257830143,-0.1387779861688614,2.777976751327514,0.8931052088737488,1.2268855571746826,0.9374829530715942,0.8641765117645264,1.1675115823745728,1.2288421392440796,0.6465372443199158,0.4994073510169983,0.7217890024185181,0.6412783861160278,0.6869937777519226,0.7041111588478088,0.6568397879600525,0.1990425139665603,0.2407036423683166,-0.2084341198205948,-0.0043452004902064,-0.1344930082559585,0.2586239278316498,0.0015914090909063,-0.0055562793277204,0.1473892629146576,0.0311386100947856,0.080702044069767,0.1330491304397583,1.8504502773284912,0.7197387218475342,0.8410820364952087,0.8142393827438354,0.4714638292789459,0.509541928768158,0.8577597141265869,0.3587031662464142,0.352037638425827,0.6353499293327332,0.4875826835632324,0.3908253610134125,0.6053881645202637,0.0031060806733124,0.0018479514032941,0.0226488267772245,0.0131241540315183,25.657640116831345,1,Laryngitis,1188,i_n
-264.06707763671875,120.43933868408205,-22.04609489440918,83.02852630615234,47.83562850952149,5.310138702392578,-24.394311904907227,-7.715019702911377,9.118600845336914,-19.374191284179688,-18.19110107421875,-18.48464584350586,-9.011512756347656,34.348297119140625,20.773324966430664,21.27109146118164,15.371155738830566,6.354005336761475,7.653759479522705,4.967550754547119,4.268038272857666,4.699385166168213,4.630745887756348,5.154074668884277,3.5758755207061768,3.539198398590088,-0.8652756810188293,0.1276445090770721,-0.0582234151661396,0.0553627796471118,0.1528427749872207,-0.0826473608613014,-0.1478821039199829,-0.1299535632133484,-0.036896176636219,-0.0002795275358948,-0.0241544004529714,0.0198023468255996,-0.0127244843170046,2.9619858264923096,2.561448335647583,2.072324752807617,1.811082124710083,0.746249794960022,0.7464208006858826,0.8517546653747559,0.6237927675247192,0.5751533508300781,0.7806249856948853,0.6349551677703857,0.8343967199325562,0.4243244230747223,0.594050407409668,0.2902638912200928,0.1683792918920517,-0.2869736850261688,-0.0609386414289474,0.004849293269217,0.1141346171498298,0.0619329921901226,0.0350751839578151,0.1261048316955566,0.0468096062541008,0.0707464218139648,-0.0017639208817854,2.3327364921569824,1.648725986480713,0.934136152267456,1.1290196180343628,0.4325782656669616,0.4452782273292541,0.5197896957397461,0.4962559640407562,0.4536537528038025,0.5273449420928955,0.3847190141677856,0.3735519647598266,0.259685069322586,0.0116232815828256,0.0040746338558755,0.022587586632631,0.0099502495263506,27.94194039222325,1,Laryngitis,1192,i_n
-219.84567260742188,96.44376373291016,-25.485990524291992,91.93319702148438,4.820047855377197,32.532691955566406,-21.823780059814453,12.396858215332031,11.559510231018066,-3.5763967037200928,-0.6926730871200562,-12.481439590454102,10.829277992248535,8.423115730285645,4.052478313446045,4.174600601196289,3.62020754814148,4.392910480499268,3.726305723190308,3.854893684387207,4.630256175994873,4.039347171783447,4.381974697113037,4.105812072753906,3.803049087524414,3.604791641235352,-0.1355272382497787,-0.0378536656498909,0.0157045666128397,0.0236428081989288,0.041356012225151,0.0380414463579654,-0.0232380609959363,-0.108477883040905,-0.0053001935593783,0.0435795783996582,-0.0170374158769845,-0.069341629743576,0.0976494699716568,0.7056748867034912,0.7841494083404541,0.6378781199455261,0.6100761890411377,0.6557866930961609,0.5772423148155212,0.6663584113121033,0.6171140074729919,0.6298040747642517,0.6809099316596985,0.67250657081604,0.545678973197937,0.5161588788032532,0.0888178572058677,0.0849027037620544,0.1293955296278,-0.0512430816888809,0.0321284458041191,-0.0553577877581119,-0.0190074853599071,-0.0256788413971662,0.0255022719502449,0.0227914210408926,0.0167961977422237,0.0558835305273532,0.0057424600236117,0.5604901909828186,0.621019721031189,0.6264069676399231,0.4885351955890655,0.5666066408157349,0.4422166049480438,0.5875152349472046,0.5912829637527466,0.4991344213485718,0.5200911164283752,0.5446944832801819,0.4898883104324341,0.48099085688591,0.022971288027,0.013571785600748,0.1229537397671263,0.064743609619865,11.70380696543557,1,Laryngitis,1221,i_n
-198.9460601806641,101.16680145263672,-36.02516174316406,65.68568420410156,6.03304386138916,35.66868209838867,-32.85455322265625,-42.39905548095703,1.183582425117493,-6.259493350982666,-20.5064640045166,-3.0230541229248047,-29.74162483215332,16.58847427368164,7.639879703521728,13.677335739135742,8.631200790405273,9.609825134277344,8.051892280578613,11.22959804534912,9.824767112731934,8.272149085998535,6.270785331726074,5.29892635345459,3.099159240722656,4.510322093963623,0.2304143011569976,0.1122246757149696,0.1176633685827255,0.1683878898620605,-0.2017019838094711,-0.3550434112548828,0.1469210982322693,-0.0506508909165859,-0.1957286298274994,-0.0180823877453804,0.1037012338638305,0.1379019618034362,-0.0755205154418945,2.943253993988037,1.4460244178771973,2.508429527282715,1.7472141981124878,0.9510946273803712,1.4539862871170044,1.2881065607070925,1.4733803272247314,0.8886768221855164,0.8830644488334656,0.8415845632553101,0.6856362819671631,0.7426319718360901,0.920888364315033,0.2163049876689911,0.4925033450126648,-0.347951740026474,0.0001659116824157,-0.2843013107776642,0.2445311397314071,0.1906221061944961,0.0239292252808809,-0.0527640916407108,0.02138895355165,-0.0731830522418022,0.160069391131401,2.2493083477020264,0.5783283114433289,1.1408933401107788,1.0258872509002686,0.3919007182121277,0.8634659647941589,0.8814483284950256,0.6623103022575378,0.5618776082992554,0.4068451821804046,0.4000644385814667,0.3618737459182739,0.5128132104873657,0.0035927690461172,0.00197513485851,0.0139436391682484,0.0075428910370468,22.599853061759365,1,Laryngitis,1228,i_n
-288.33514404296875,147.40768432617188,-1.5416496992111206,96.24959564208984,54.08579635620117,26.381311416625977,-49.70253372192383,11.418230056762695,8.297918319702148,-21.755313873291016,6.006609916687012,-17.676265716552734,-10.25275421142578,10.485862731933594,5.956866264343262,7.836380481719971,7.406270980834961,8.114144325256348,3.751819133758545,7.503674507141113,4.438738822937012,5.188061237335205,3.689653158187866,3.5774991512298584,4.633716106414795,5.174433708190918,0.5869951248168945,0.4357479214668274,0.0077812275849282,-0.6624270677566528,-0.2217514961957931,0.0046228193677961,-0.0905607119202613,-0.2287948280572891,0.1859433948993683,0.0921532586216926,0.0194837618619203,0.1157704442739486,-0.3824900686740875,1.6308072805404663,0.6393505334854126,1.2428230047225952,0.916683554649353,1.4799869060516355,0.653645932674408,1.2432546615600586,0.6756036877632141,0.9938511848449708,0.6817731261253357,0.5330327749252319,0.6057332754135132,0.7381579875946045,-0.0908949375152587,0.1021718308329582,0.0159317217767238,-0.0626441091299057,0.0764115005731582,-0.0833145827054977,0.0059223002754151,0.0410428568720817,0.0075652939267456,-0.0135741997510194,0.0235759411007165,-0.0211076084524393,0.1219160407781601,0.7561574578285217,0.45120370388031,0.6503621339797974,0.4515165984630584,0.5825781226158142,0.6242661476135254,0.6274669170379639,0.4730927050113678,0.5799662470817566,0.4856547713279724,0.3378187716007232,0.3363535702228546,0.4692721664905548,0.0042340981196413,0.0020604872016977,0.0151171555392687,0.0073650164121627,22.246047083201187,1,Laryngitis,1229,i_n
-316.689697265625,124.84757232666016,-47.94119644165039,63.59183883666992,65.66155242919922,8.166749000549316,-39.7862434387207,0.8025672435760498,9.845548629760742,-20.96500015258789,-2.2506697177886963,-10.457677841186523,-20.532861709594727,16.070344924926758,5.714888572692871,7.393680095672607,4.565935134887695,4.677816390991211,2.5182595252990723,4.45845890045166,2.828842163085937,2.444938898086548,3.178183078765869,2.50485634803772,2.5761821269989014,2.9702699184417725,-0.0196682848036289,-0.0086754886433482,-0.0422005802392959,-0.1165259554982185,-0.0849796384572982,-0.0183754172176122,-0.0327956266701221,-0.0442652255296707,0.0125441588461399,-0.0110790077596902,-0.0022163391113281,-0.0187962334603071,-0.0134476851671934,2.8650014400482178,1.0269089937210083,1.2702476978302002,0.756832480430603,0.7295001745223999,0.375191867351532,0.7914943695068359,0.4238929450511932,0.3843823075294494,0.6048737168312073,0.3697296679019928,0.4266602694988251,0.4876360893249511,0.5788973569869995,0.1029583141207695,0.2067327499389648,-0.0975612923502922,-0.1500138789415359,-0.0337275974452495,0.1499115228652954,0.0416678637266159,-0.0185013692826032,0.0500872805714607,-0.0387519337236881,0.0004159970849286,0.0365080274641513,2.065760612487793,0.551995038986206,0.8547167778015137,0.5520029067993164,0.6665574908256531,0.3342483043670654,0.6092367768287659,0.2887443900108337,0.278715431690216,0.3648166954517364,0.3356600403785705,0.3226796090602875,0.3214623034000397,0.0014303884994317,0.0008072856024887,0.0083427399323734,0.0041323499963978,28.78627020278212,1,Laryngitis,1233,i_n
-332.6985778808594,150.83389282226562,-10.959235191345217,67.97943115234375,56.34566116333008,62.90791320800781,-17.117136001586914,-21.0317611694336,17.154281616210938,-3.0795860290527344,7.8550543785095215,-7.486109733581543,-8.952610969543457,30.865407943725582,4.87743091583252,8.592073440551758,5.28124475479126,7.661052227020264,9.728759765625,7.785867214202881,6.6987810134887695,6.927148818969727,6.309042930603027,5.648417472839356,4.560072422027588,5.000080108642578,0.3815088868141174,0.0628825053572654,0.0106250429525971,-0.0344361662864685,-0.0293778087943792,-0.0051261112093925,0.0388409979641437,0.0454114079475402,-0.0506129302084445,-0.057301390916109,0.0207503903657197,0.0529933832585811,0.0272693336009979,1.4120118618011477,0.6292406916618347,1.0468164682388306,0.7904201149940491,1.4983344078063965,0.8036994934082031,0.9461458325386048,0.9279378652572632,0.8271072506904602,1.0393779277801514,0.8568964600563049,0.7758083939552307,0.7444936037063599,0.0483666993677616,-0.0117554804310202,0.0148519380018115,-0.0430050864815712,0.0093866139650344,-0.0037039404269307,0.0091624353080987,0.0107631776481866,0.0082853026688098,0.0178482178598642,0.0183532442897558,0.0354506596922874,-0.0062262597493827,0.7684587836265564,0.4550453126430511,0.5940828323364258,0.5974645614624023,0.9693071842193604,0.4582749605178833,0.6647363305091858,0.7247071862220764,0.5590333938598633,0.7004920840263367,0.5073302984237671,0.5511627793312073,0.4502778947353363,0.0063184277124366,0.0032128640654472,0.0245744168688957,0.0095529764036571,25.389522113742867,1,Laryngitis,1235,i_n
-258.94158935546875,158.34909057617188,-59.78899383544922,90.434814453125,33.218563079833984,37.84379577636719,-17.239606857299805,-12.798694610595703,7.292792320251465,-0.1199588924646377,5.2145867347717285,-15.336530685424805,-6.477906227111816,16.74845314025879,10.610980987548828,11.342681884765623,9.43934440612793,8.212423324584961,8.609624862670898,7.921023845672607,5.239251613616943,7.139293670654297,3.909502506256104,5.150699615478516,3.986193180084229,2.7179765701293945,-0.222491055727005,0.2607000768184662,-0.0170173905789852,0.2372417151927948,-0.0605764798820018,-0.0774219185113906,0.0675451457500457,-0.0751571655273437,-0.0337868519127368,0.156122013926506,0.0364593304693698,-0.1018210649490356,0.0162118375301361,2.136700391769409,2.069021701812744,1.655038595199585,1.3164374828338623,1.5492855310440063,1.102826714515686,1.4188851118087769,0.7272520065307617,0.8521355390548706,0.6344976425170898,0.7940834164619446,0.5370690822601318,0.3643061220645904,-0.0119966669008135,-0.2525381445884704,0.4275919198989868,-0.2387640476226806,0.2241154313087463,-0.1691315919160843,0.0602135248482227,0.0611045770347118,-0.0160917304456233,0.036574151366949,-0.0704130604863166,0.0968922898173332,0.0070643061771988,0.857143759727478,0.8155328631401062,1.193917155265808,0.984199285507202,0.7507519125938416,0.7820965647697449,0.5027750134468079,0.3237709105014801,0.3346887230873108,0.3285830318927765,0.3629153370857239,0.3539330065250397,0.3004528880119324,0.0053262273668384,0.0028731909514826,0.0320203297155696,0.0199104321543567,19.8615172894968,1,Laryngitis,1237,i_n
-264.05584716796875,158.54556274414062,-21.49364280700684,67.32257843017578,53.052520751953125,58.90930938720703,-13.684541702270508,-4.91023588180542,11.661799430847168,2.355278730392456,7.412800312042236,-19.151084899902344,-10.803807258605955,17.586637496948242,7.385714530944824,12.81992244720459,7.663180828094482,4.119794845581055,5.132957935333252,3.80236291885376,3.40771746635437,3.4687938690185547,3.074790954589844,3.408961296081543,4.102783203125,2.8281824588775635,0.0657356306910514,0.0151977129280567,0.1153741255402565,-0.1121199652552604,-0.0417043156921863,-0.0770365968346595,-0.0075629279017448,-0.0131938504055142,-0.0322399735450744,0.0109417717903852,-0.0257195010781288,-0.0052116527222096,0.0017259932355955,2.2192277908325195,0.8742543458938599,1.15374493598938,1.0397123098373413,0.7151889204978943,0.7373291850090027,0.6425285339355469,0.514392077922821,0.509324848651886,0.5069908499717712,0.5392655730247498,0.48866868019104,0.4072480499744415,0.2234085500240326,-0.089017279446125,0.1147989854216575,-0.1026081964373588,-0.0713942945003509,-0.0647566094994545,0.0680071264505386,0.0006090821116231,0.0164822246879339,0.0225772559642791,-0.0005781561485491,0.0159424431622028,-0.0141842849552631,1.6750564575195312,0.6659736633300781,0.976046621799469,0.721137523651123,0.6025242805480957,0.4845435321331024,0.4926641583442688,0.4118082821369171,0.3963148593902588,0.4517971575260162,0.3820471465587616,0.4028784036636352,0.3237285315990448,0.0040112616735977,0.0018855904154908,0.0134793342897616,0.0061501389609521,25.09489265928873,1,Laryngitis,1246,i_n
-235.6591033935547,93.51700592041016,-1.2338886260986328,86.5455093383789,21.50400352478028,41.03927993774414,-25.623825073242188,16.099504470825195,7.349311351776123,4.6341471672058105,-17.78046989440918,0.4581831991672516,-4.221500873565674,27.49867248535156,7.303631782531738,9.633597373962402,7.881954193115234,4.837594985961914,8.262118339538574,5.754507064819336,5.820822238922119,3.3374786376953125,6.7574543952941895,6.224532127380371,4.975015163421631,3.778495311737061,-0.8114941716194153,0.0897446647286415,0.1368916630744934,0.0221585035324096,0.051526803523302,-0.1539828777313232,-0.1583137065172195,0.1035462096333503,-0.031270395964384,-0.2219081670045852,-0.1029897928237915,-0.0125241605564951,-0.1435938626527786,2.852467536926269,1.3093456029891968,1.0370898246765137,1.3283499479293823,1.0134730339050293,1.172338366508484,0.8514622449874878,0.7027145624160767,0.5645424723625183,0.6871658563613892,0.7897652387619019,0.7346187829971313,0.7447822093963623,0.6409871578216553,0.2709672749042511,0.182948812842369,-0.2928898334503174,-0.0715261176228523,-0.1651469618082046,0.1247373819351196,-0.1066716089844703,-0.0150226773694157,-0.0929081365466117,0.04418770596385,-0.0496166236698627,0.013599301688373,1.911612033843994,0.9469854831695556,0.8755080699920654,0.9500868916511536,0.541463315486908,0.7522991299629211,0.6275636553764343,0.5075107216835022,0.4458702802658081,0.6018100380897522,0.3972982466220855,0.5694085359573364,0.4715729355812073,0.0065850644861396,0.003915002292633,0.0358813778495207,0.0189600571172223,20.223451669088668,1,Laryngitis,1248,i_n
-311.3197631835937,121.28643798828124,-22.618453979492188,77.26920318603516,30.575645446777344,27.02921485900879,-16.812530517578125,-22.5804500579834,26.027868270874023,4.754448890686035,-19.62522315979004,-8.780949592590332,-8.171025276184082,30.221900939941406,4.268674373626709,5.426532745361328,5.655500411987305,4.690104961395264,3.1978068351745605,3.903409481048584,3.7409098148345934,3.0846755504608154,3.3234028816223145,3.1965572834014893,3.296008825302124,3.115397930145264,0.3664997220039367,0.0369899347424507,-0.0357836857438087,-0.0048757181502878,-0.0841983184218406,-0.0166859701275825,0.0106322830542922,-0.0063628796488046,0.0098473876714706,0.0303959008306264,0.0099457092583179,0.0220469366759061,0.0088022779673337,2.5516068935394287,0.8624513745307922,0.9563226699829102,1.0783071517944336,0.553047776222229,0.522108793258667,0.6154140830039978,0.6725935935974121,0.5381781458854675,0.4816068410873413,0.5151253938674927,0.4670452773571014,0.5624300241470337,0.2921516001224518,0.0831705406308174,0.1363162249326706,-0.1325112432241439,-0.0110794706270098,-0.0102281672880053,0.0612843222916126,0.0330486223101615,-0.0595299489796161,-0.0003522110928315,0.022140035405755,-0.0148326139897108,-0.0010370166273787,1.3863561153411863,0.5933490991592407,0.7130244970321655,0.6806358695030212,0.3643296957015991,0.316060334444046,0.4638639092445373,0.3762217760086059,0.4127813875675201,0.3679171800613403,0.3765800297260284,0.3590084016323089,0.4175117611885071,0.0050296586141466,0.0030485583697063,0.0370064884128198,0.0192470054964455,22.367957907295004,1,Laryngitis,1257,i_n
-276.0195617675781,112.03641510009766,14.192667961120604,101.07923889160156,11.040422439575195,61.95323181152344,-21.0601749420166,0.93947833776474,-14.33389663696289,-25.217437744140625,15.518630027770996,-7.171769142150879,-11.71053695678711,10.519164085388184,7.378428936004639,4.648795127868652,7.116493225097656,7.960930824279785,8.285003662109375,4.582780838012695,3.960248470306397,4.410013198852539,5.145644187927246,3.597057580947876,5.386120319366455,3.450500249862671,-0.1410147249698639,-0.0291942041367292,-0.0054556429386138,0.0641392394900322,0.0115308202803134,0.0011729386169463,-0.0225815642625093,0.0261101648211479,-0.0381065756082534,-0.002030756091699,0.0111603261902928,-0.0296471174806356,-0.0084248594939708,1.8562772274017327,0.7337217330932617,0.7117724418640137,1.1755266189575195,0.6070543527603149,0.9980194568634032,0.7848379611968994,0.6826684474945068,0.6836419701576233,0.6344295740127563,0.5523751378059387,0.5889690518379211,0.5533803701400757,0.2855545580387115,0.0134882684797048,0.07222281396389,-0.2061024010181427,0.0040886793285608,-0.0854290425777435,0.0728908330202102,0.0109488926827907,0.0705715492367744,-0.0006625254754908,-0.0333946496248245,0.0119960410520434,-0.0185446254909038,1.237275242805481,0.4170496761798858,0.510039210319519,0.9431091547012328,0.4831201732158661,0.5430982112884521,0.5073842406272888,0.4924017488956451,0.4876497685909271,0.4390999376773834,0.4369374513626098,0.483607679605484,0.4187464118003845,0.0034728171056218,0.0019046797806788,0.0150770692264226,0.006856241735277,22.185183617568534,1,Laryngitis,1259,i_n
-277.001708984375,101.41234588623048,-2.2356252670288086,84.96269226074219,19.69832801818848,43.78168487548828,-53.985111236572266,2.3759965896606445,27.07675552368164,-19.454944610595703,-12.651769638061523,-6.859558582305908,-9.600436210632324,8.648399353027344,8.49251937866211,5.7586517333984375,8.013410568237305,4.534541606903076,4.727161884307861,5.886743545532227,4.304478645324707,3.2137885093688965,3.1473817825317383,4.107876300811768,3.343564987182617,3.901632308959961,0.1671524196863174,0.2477036714553833,-0.1548232734203338,-0.3559772372245788,0.0030430878978222,0.0168105568736791,0.0884812101721763,-0.1582415997982025,-0.0075996816158294,0.0483352057635784,-0.0530267395079135,0.0747691616415977,-0.0748131722211837,1.2401310205459597,1.0516036748886108,1.14517343044281,0.536720871925354,0.7369561195373535,0.8367563486099243,0.9761025905609132,0.568358302116394,0.6524104475975037,0.5062596201896667,0.6346880793571472,0.6287630796432495,0.5498089790344238,0.3970094323158264,0.2423854768276214,0.190649151802063,-0.1217067241668701,0.0009667691774666,-0.0316797569394111,0.2175972759723663,0.0207476858049631,-0.0253188721835613,0.0041538411751389,-0.0082834204658865,0.0331259295344352,0.0608499534428119,1.4525631666183472,0.8326498866081238,0.6639914512634277,0.5305299758911133,0.5538231134414673,0.4781020879745483,0.7658780813217163,0.47087362408638,0.3830752968788147,0.4227772355079651,0.421667993068695,0.4049620628356933,0.4442275762557983,0.0043732682989376,0.0020433493728894,0.0137006589471824,0.0060986286213577,24.019316916014304,1,Laryngitis,1260,i_n
-258.8283386230469,138.96107482910156,-14.234064102172852,94.15453338623048,64.81605529785156,39.73878860473633,-17.02354621887207,12.022751808166504,-3.330175876617432,-3.793514013290405,5.512040615081787,-13.024384498596191,-10.775867462158203,17.172346115112305,8.336429595947266,11.353866577148438,8.318910598754883,9.746440887451172,5.859405994415283,5.672399044036865,5.451460838317871,5.598583221435547,6.036583423614502,4.454145908355713,4.463207244873047,4.442472457885742,-0.0165251605212688,0.0772722288966178,-0.0400999188423156,0.0452079176902771,0.0893013253808021,-0.0283071603626012,-0.0304395295679569,-0.0596265085041523,-0.0076257255859673,-0.0227928925305604,-0.0560102201998233,-0.0138409845530986,-0.0228950809687376,2.4669132232666016,1.2759793996810913,1.680339217185974,1.4768507480621338,1.504611611366272,0.966555655002594,0.9538940787315368,0.8214420676231384,0.8052289485931396,0.822455644607544,0.6212328672409058,0.7382258772850037,0.6832696199417114,0.3058961629867553,-0.0021273903548717,0.1008915975689888,-0.1714585870504379,-0.1043578535318374,-0.1026740223169326,0.0767872184514999,0.0199845563620328,0.0422629974782466,0.0045280726626515,0.0178093276917934,0.0647832751274108,0.0598980784416198,1.781347155570984,0.8832160234451294,0.8895942568778992,0.9526914954185486,0.6916375756263733,0.6711880564689636,0.5232126712799072,0.5802182555198669,0.5398233532905579,0.4602728486061096,0.4736985266208648,0.5312142372131348,0.4838098287582397,0.0473711496505936,0.0228321642883977,0.1154858238344395,0.0605375751888979,11.279879897062417,1,Laryngitis,1264,i_n
-264.52935791015625,100.72583770751952,-65.27763366699219,89.91885375976562,25.071413040161133,6.101099014282227,-31.12860870361328,-14.284751892089844,18.991004943847656,-23.349353790283203,-20.01823806762696,-12.86701774597168,-14.753721237182615,16.250457763671875,7.989632129669189,7.570498466491699,8.234321594238281,4.375087738037109,3.2516958713531494,3.9121906757354736,3.5138943195343018,3.045484066009521,3.7606046199798575,2.952432155609131,2.5321948528289795,2.593740463256836,-0.4327254891395569,0.0553777366876602,0.002468864666298,0.0898511782288551,-0.0343394093215465,0.090733878314495,-0.0007567344000563,-0.0917659327387809,0.000208315133932,0.0115503026172518,-0.0310247410088777,0.0067554526031017,0.0146955642849206,2.009706258773804,1.2972815036773682,1.304618239402771,1.2313865423202517,0.6005531549453735,0.4293617308139801,0.6702092885971069,0.5672541260719299,0.4561435878276825,0.5193588733673096,0.5584330558776855,0.408366322517395,0.4503107070922851,0.3402889668941498,0.2110341489315033,0.2067641168832779,-0.1343267560005188,0.0105568282306194,0.0466447919607162,0.1200117617845535,0.0448602773249149,-0.0019207526929676,0.0444921813905239,0.0188932009041309,0.0412765145301818,0.0227634645998477,1.5447252988815308,0.8112338781356812,0.7929701209068298,1.021632432937622,0.4244250357151031,0.3336448073387146,0.52443528175354,0.4285404086112976,0.3548927307128906,0.3660858571529388,0.3519709706306457,0.3038973808288574,0.3034085929393768,0.0014029208968169,0.0007926697256993,0.0076282303701226,0.0041196946970845,26.645154400476056,1,Laryngitis,1265,i_n
-292.3361511230469,138.69573974609375,-38.3026123046875,76.48883819580078,52.243408203125,39.819557189941406,-23.336971282958984,-18.82841110229492,12.936195373535156,-9.701552391052246,-7.495936393737793,-2.8744115829467773,-16.183300018310547,19.6330795288086,3.4533188343048096,7.00828742980957,8.230818748474121,9.750967025756836,5.10430908203125,4.006535053253174,5.353290557861328,3.880182027816773,3.4040639400482178,6.947418689727783,4.382297515869141,3.823845624923706,-0.1465922445058822,0.0485680326819419,-0.0358450450003147,-0.0098570389673113,0.0942882969975471,0.0428878627717494,-0.0112185794860124,-0.0773951187729835,0.0523159205913543,0.032710000872612,-0.1090650409460067,0.0496408455073833,0.0621159747242927,2.882127523422241,0.4062618911266327,1.3036597967147827,1.580325961112976,0.9533286094665528,0.877530574798584,0.6065065264701843,0.7158028483390808,0.5364969968795776,0.6119847893714905,0.5228211283683777,0.5722226500511169,0.521737813949585,0.5245271921157837,0.0275259055197238,0.2562403380870819,-0.2817310690879822,-0.1564056426286697,-0.1586590558290481,0.0594011768698692,0.0934694781899452,0.0042296885512769,-0.0102648669853806,-0.0266919303685426,0.0031241381075233,0.0086557921022176,1.9414238929748533,0.4221127927303314,1.011820673942566,1.1100261211395264,0.7350303530693054,0.6992037892341614,0.4287800788879394,0.5240048766136169,0.4254191219806671,0.4104135632514953,0.486903578042984,0.4351594150066376,0.4537483751773834,0.0030702499486565,0.0011704921591867,0.0123029976871652,0.0048989896676947,25.77594819280543,1,Laryngitis,1269,i_n
-245.4003753662109,131.44805908203125,10.125991821289062,96.5532684326172,38.19747543334961,27.84559440612793,-30.65458297729492,9.400858879089355,7.130905628204346,-16.62538719177246,-2.684285879135132,-14.546751022338867,-21.049510955810547,12.003628730773926,3.826707601547241,9.962960243225098,7.289211273193359,6.5406341552734375,4.649249076843262,4.4125518798828125,4.960899353027344,4.753030776977539,5.098876953125,3.385979652404785,4.091132640838623,5.560935497283936,0.466199666261673,0.0611425079405307,-0.2544409334659576,-0.1170476153492927,0.0240039452910423,-0.0987943410873413,-0.1759867668151855,-0.0893854424357414,0.0815778076648712,0.013363117352128,-0.0227781124413013,-0.019055226817727,-0.0583018250763416,2.196826457977295,0.5898120403289795,2.1921627521514893,1.2035621404647827,0.9718236327171326,0.925463616847992,0.7472052574157715,0.8193349838256836,0.8292568922042847,0.7753512859344482,0.5138548016548157,0.662390947341919,0.909325897693634,0.0548953078687191,-0.0465326085686683,-0.0753842964768409,0.0208064168691635,0.0843027606606483,-0.0480284169316291,0.1423350423574447,0.0587209276854991,-0.0620287582278251,-0.0274290852248668,0.022856518626213,0.047495923936367,0.0545425489544868,0.915405809879303,0.4525752663612366,0.9799638986587524,0.7515125870704651,0.5960631370544434,0.624394953250885,0.6743844747543335,0.670905351638794,0.5225456953048706,0.525726854801178,0.3661945760250091,0.359006255865097,0.4402641057968139,0.0137844529069826,0.0086734883753395,0.0245880277271203,0.0104591571614505,20.334834070989288,1,Laryngitis,1274,i_n
