mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,d_mfcc_1_mean,d_mfcc_2_mean,d_mfcc_3_mean,d_mfcc_4_mean,d_mfcc_5_mean,d_mfcc_6_mean,d_mfcc_7_mean,d_mfcc_8_mean,d_mfcc_9_mean,d_mfcc_10_mean,d_mfcc_11_mean,d_mfcc_12_mean,d_mfcc_13_mean,d_mfcc_1_std,d_mfcc_2_std,d_mfcc_3_std,d_mfcc_4_std,d_mfcc_5_std,d_mfcc_6_std,d_mfcc_7_std,d_mfcc_8_std,d_mfcc_9_std,d_mfcc_10_std,d_mfcc_11_std,d_mfcc_12_std,d_mfcc_13_std,d2_mfcc_1_mean,d2_mfcc_2_mean,d2_mfcc_3_mean,d2_mfcc_4_mean,d2_mfcc_5_mean,d2_mfcc_6_mean,d2_mfcc_7_mean,d2_mfcc_8_mean,d2_mfcc_9_mean,d2_mfcc_10_mean,d2_mfcc_11_mean,d2_mfcc_12_mean,d2_mfcc_13_mean,d2_mfcc_1_std,d2_mfcc_2_std,d2_mfcc_3_std,d2_mfcc_4_std,d2_mfcc_5_std,d2_mfcc_6_std,d2_mfcc_7_std,d2_mfcc_8_std,d2_mfcc_9_std,d2_mfcc_10_std,d2_mfcc_11_std,d2_mfcc_12_std,d2_mfcc_13_std,jitter_local,jitter_rap,shimmer_local,shimmer_apq3,hnr,label,type,person_id,recording
-266.9897155761719,242.55078125,18.74933815002441,14.119145393371582,-13.477144241333008,-14.426176071166992,-9.30820083618164,6.98281717300415,3.516121625900269,18.29402732849121,10.80750846862793,-18.011192321777344,14.118975639343262,16.150611877441406,11.20340061187744,5.261628150939941,5.138009071350098,3.378404140472412,3.6643340587615967,4.064084529876709,3.1407973766326904,3.326652765274048,2.4997520446777344,3.015053987503052,2.892793893814087,3.221179723739624,-0.3986784815788269,0.0408617034554481,0.0182884465903043,0.0350283533334732,0.0029277571011334,0.0118316896259784,0.0333456248044967,0.035934928804636,0.0104065192863345,0.0181220192462205,0.0097904708236455,-0.0109205823391675,0.0152513841167092,2.4311795234680176,1.6588784456253052,0.7453007102012634,0.6246266961097717,0.502246081829071,0.5194782018661499,0.4968038499355316,0.5058700442314148,0.5233416557312012,0.4287099838256836,0.4267165958881378,0.5378979444503784,0.560449481010437,0.3145254552364349,-0.246505007147789,0.0318429172039032,-0.0120078548789024,0.0299684274941682,0.0288379024714231,0.0227033868432045,-0.0081671504303812,-0.013947419822216,-0.0279824770987033,-0.023506935685873,0.0471682585775852,-0.0540512762963771,1.509326457977295,1.2787047624588013,0.4043987989425659,0.4757977128028869,0.3841640055179596,0.3662474155426025,0.3521591126918793,0.4012809693813324,0.3489500284194946,0.311526745557785,0.2995173037052154,0.3543322086334228,0.3629223108291626,0.0052416987536187,0.0028777061091372,0.0335104606352569,0.0155814245500835,21.659456567789,0,healthy,988,a_n
-224.0728912353516,226.3788299560547,21.860105514526367,6.753368377685547,-17.372255325317383,2.246368646621704,-27.4275016784668,20.275108337402344,10.644062995910645,18.259809494018555,-5.828065872192383,-18.720691680908203,4.941665172576904,9.185956954956056,4.4956817626953125,5.218276500701904,3.7514736652374263,3.1896798610687256,7.290851593017578,3.2246692180633545,3.320373296737671,4.66941499710083,5.873256683349609,3.622745513916016,3.668587923049927,4.352259159088135,0.0023185445461422,-0.0256645362824201,0.1110977008938789,-0.0955006182193756,-0.0100738788023591,0.1279537677764892,0.0298135615885257,-0.0171074420213699,-0.1070605367422103,0.0144111886620521,-0.0012920162407681,-0.0461467802524566,-0.0370502062141895,1.14735746383667,0.7073482275009155,0.591932475566864,0.4824768006801605,0.4565190076828003,0.5945314764976501,0.3575263023376465,0.64909827709198,0.4696711897850036,0.711811363697052,0.5351026058197021,0.555535614490509,0.6336410641670227,0.0651153028011322,-0.0349070243537426,0.0139249898493289,0.012928039766848,0.0433714129030704,-0.0311574935913085,0.0501464940607547,0.0123053295537829,0.0226068403571844,-0.081028327345848,-0.0219853557646274,0.0416483134031295,0.0133116673678159,0.7433798313140869,0.4694389104843139,0.4483514726161957,0.3124626278877258,0.3674554526805877,0.4353567659854889,0.4285050928592682,0.4452576637268066,0.329265147447586,0.444923847913742,0.4263405501842499,0.4427936673164367,0.4140714108943939,0.0048250479190008,0.0026667716530526,0.0742844989339228,0.0433634593713002,18.738766455017696,0,healthy,989,a_n
-205.07635498046875,206.83848571777344,-57.71759414672852,-5.605929374694824,-30.535898208618164,1.2752585411071775,-1.103139042854309,0.7724531888961792,15.340299606323242,-1.104606866836548,-11.322427749633787,9.733688354492188,2.992189645767212,18.379364013671875,6.79354190826416,10.382019996643066,5.265493392944336,5.486090660095215,7.89518404006958,5.295198917388916,5.006515979766846,3.1438684463500977,3.565654993057251,3.148983955383301,2.838223695755005,4.950271129608154,-1.1436694860458374,0.4274519383907318,-0.0765770450234413,0.1468134224414825,0.2189793437719345,-0.061734352260828,0.03132851049304,0.1124786064028739,0.0772474035620689,-0.0088927382603287,0.0157946851104497,0.0483403466641902,0.1163945198059082,2.7436957359313965,0.9817800521850586,1.6169250011444092,0.914985179901123,0.8715584874153137,1.1239004135131836,0.6504271626472473,0.6966318488121033,0.5634452104568481,0.5164029598236084,0.4296178519725799,0.4714329838752746,0.5177057981491089,0.3750067949295044,-0.0444298945367336,0.2667249143123626,0.0493512898683548,0.0419721789658069,-0.1369383484125137,0.0825637727975845,0.0359673425555229,-0.0350265726447105,0.0139554841443896,-0.0106077324599027,0.0106118246912956,0.004176567774266,1.2213772535324097,0.702983021736145,0.7342419028282166,0.4868348240852356,0.7025527954101562,0.5950261354446411,0.4961888790130615,0.4803793728351593,0.3103849589824676,0.2585949301719665,0.2916920781135559,0.2448574751615524,0.3007304966449737,0.0051893155205714,0.0029869305208027,0.0209727375669896,0.011401113860333,22.715081217529463,0,healthy,99,a_n
-220.44281005859372,192.0996856689453,-3.780112028121948,-12.08377456665039,-50.06222915649414,10.577826499938965,-18.02957534790039,5.841359615325928,17.005661010742188,-10.217650413513184,-8.515564918518066,3.5424764156341557,-1.9509135484695437,24.94338607788086,11.794350624084473,10.522547721862791,10.101601600646973,7.979119777679443,7.700554847717285,5.5527849197387695,5.9518327713012695,5.616436004638672,7.345208168029785,6.330048084259033,4.645622253417969,3.6006650924682617,-0.8925303220748901,-0.0865756273269653,0.4978331625461578,0.2725363373756408,-0.1261748671531677,0.2696201205253601,0.0729054510593414,-0.1304600089788437,-0.0148379877209663,-0.0821079462766647,0.0093721477314829,-0.0836446732282638,-0.0986616089940071,4.045283317565918,1.7984386682510376,1.413283348083496,0.9895901679992676,1.3785501718521118,1.0517603158950806,0.9476550817489624,1.1261008977890017,1.0062203407287598,0.9131671786308287,0.8096584677696228,0.5972064137458801,0.5585554242134094,0.5584604144096375,-0.3135147392749786,0.1901914924383163,0.0580651685595512,0.1807304471731186,-0.0158545020967721,0.1453471481800079,-0.0557040497660636,-0.0897644385695457,0.0833509415388107,0.0519724376499652,-0.0722003802657127,0.0353985130786895,1.5488414764404297,1.3217896223068235,1.105089783668518,0.5867080092430115,0.872834324836731,0.5981385111808777,0.7985886335372925,0.5511813163757324,0.5913022756576538,0.622532069683075,0.3910126388072967,0.4699190258979797,0.4048587679862976,0.0041414543408314,0.0020607658832956,0.0190435838690815,0.0105140130406861,25.45947613873124,0,healthy,990,a_n
-208.3550567626953,228.15960693359372,2.7153468132019043,5.25631856918335,-36.48017501831055,-6.6521711349487305,-5.42633867263794,-1.822923183441162,10.0823392868042,7.342456817626953,-3.5279643535614014,-8.115936279296875,-4.146077156066895,17.081769943237305,7.341893672943115,9.50975513458252,4.0727057456970215,4.770607948303223,5.921907424926758,4.363847732543945,6.39569091796875,6.805667877197266,3.5129783153533936,5.309202671051025,3.963636636734009,4.064186096191406,-0.2515247464179992,-0.3127190768718719,0.1194305419921875,0.0149049824103713,-0.0240773260593414,0.0495359599590301,0.0576423369348049,-0.0461044646799564,0.2092345654964447,0.0010072169825434,-0.1246625781059265,0.0609649531543254,-0.0310472920536994,1.4977155923843384,0.8481835126876831,1.0063188076019287,0.639703631401062,0.6422794461250305,0.5619338154792786,0.5799315571784973,0.5408541560173035,0.7634976506233215,0.4509047269821167,0.6435747742652893,0.4830526411533355,0.5075412392616272,0.1309128552675247,-0.0076502272859215,0.0947826355695724,0.028679035604,0.0571893081068992,-0.0162003338336944,-0.0070569855161011,0.0574627295136451,0.011074710637331,-0.0250512361526489,0.0071845040656626,0.053524624556303,0.0329160876572132,1.4191049337387085,0.6204134821891785,0.6841338276863098,0.4286775290966034,0.4846035838127136,0.3257987201213836,0.3689314424991607,0.4541365802288055,0.5254901647567749,0.3415902554988861,0.4072528779506683,0.4923954308032989,0.3785113096237182,0.0035427129217335,0.0020603257549053,0.031716354700244,0.0172959988490131,23.816823912848204,0,healthy,991,a_n
-224.83338928222656,223.9996032714844,20.78224754333496,31.869298934936523,-29.3843936920166,-10.25173282623291,-18.88279151916504,18.22933959960937,4.596076488494873,17.435102462768555,-4.498714447021484,-13.500957489013672,4.198486804962158,20.398420333862305,9.55538845062256,5.954431056976318,7.518248558044434,7.446652412414551,4.61686897277832,8.426342010498047,5.134566307067871,3.986636638641357,3.0950698852539062,3.847633123397827,5.54801607131958,3.620802640914917,-1.0143628120422363,0.063840165734291,0.0959265753626823,0.1078738570213317,0.0431452989578247,0.1732888221740722,0.353318452835083,-0.150869607925415,-0.1215139999985694,0.0912378504872322,-0.1499847769737243,-0.2239793241024017,0.0085016526281833,1.8631974458694456,1.4803106784820557,0.8386569023132324,1.0611282587051392,1.302935242652893,1.0170180797576904,1.0574743747711182,0.835224449634552,0.5816158056259155,0.4784890413284302,0.7803448438644409,0.52243971824646,0.7023072242736816,0.289170354604721,-0.3300825655460357,0.2208024561405182,-0.0726848468184471,0.0961326584219932,-0.1128694117069244,0.1805236786603927,-0.0237339250743389,0.1105058342218399,-0.0942724347114563,0.0875017270445823,0.0328036956489086,-0.0512807890772819,1.0860871076583862,1.015045404434204,0.7388654351234436,0.5817069411277771,0.6053425073623657,0.6629322171211243,0.6113467216491699,0.4321022033691406,0.4721921384334564,0.3622145652770996,0.4178020358085632,0.3002295792102813,0.3784931600093841,0.0063806327179705,0.0036045761629341,0.0492066450643991,0.0276320030398147,16.674035013137896,0,healthy,992,a_n
-235.27915954589844,214.97987365722656,26.746416091918945,10.01482105255127,-47.87849426269531,13.575716972351074,-21.69454574584961,-13.797821998596191,13.910719871520996,5.181699752807617,-12.41254997253418,-26.68948745727539,12.931560516357422,23.550464630126957,6.657013416290283,6.226150035858154,4.370296001434326,5.56536340713501,7.710315227508545,5.302268028259277,4.037821292877197,5.397074222564697,5.842802047729492,3.35193943977356,5.167285919189453,5.594817161560059,-0.9672700762748718,0.1027841791510582,0.2224509716033935,0.1625813096761703,-0.0210947282612323,0.2807120084762573,0.0997143983840942,0.0281623583287,0.1632192879915237,-0.0657722577452659,-0.0210861787199974,0.0553058423101902,-0.0459656342864036,2.2085399627685547,1.0995384454727173,0.5794048309326172,0.5905625224113464,0.8305928707122803,0.8780969977378845,0.6865421533584595,0.6202670335769653,0.3845431208610534,0.4513750672340393,0.4955558180809021,0.59999680519104,0.7202005386352539,0.3924598693847656,-0.2367503196001052,0.0910453498363494,0.0098211504518985,0.1747087836265564,-0.1680066138505935,0.061418492347002,0.1047359481453895,-0.0551541745662689,-0.0695457682013511,0.0626232177019119,0.0968916192650795,-0.1278423815965652,1.3771374225616455,0.9728922843933104,0.4591917097568512,0.466309905052185,0.6002965569496155,0.5847479701042175,0.4215755462646484,0.5659874081611633,0.3527772426605224,0.3488102555274963,0.3461987674236297,0.4459228217601776,0.5004931688308716,0.0055198507472104,0.0030509580708766,0.0365317893966479,0.0197079994889854,21.01056851765258,0,healthy,993,a_n
-247.96543884277344,214.6464080810547,13.445829391479492,39.21178436279297,-35.59894943237305,-18.00956916809082,-8.74758529663086,11.060467720031738,-9.574396133422852,9.9753999710083,10.855504035949709,-31.036853790283203,4.187191009521484,9.260324478149414,4.581923961639404,7.568762302398682,5.331915855407715,7.561412811279297,8.366473197937012,9.488384246826172,4.730563163757324,4.544229984283447,3.67325758934021,2.764589548110962,6.585676193237305,4.403109550476074,-0.3149518370628357,0.2405845522880554,0.1259534657001495,0.0734741389751434,-0.0865097269415855,-0.1850176900625229,0.0674909800291061,0.0086642233654856,0.1177474334836006,0.114163264632225,-0.0121151152998209,0.0633934736251831,-0.0393834747374057,1.1349226236343384,0.7609520554542542,1.1078304052352903,0.8241313695907593,0.8301825523376465,0.9341002702713012,0.9757722020149232,0.761184573173523,0.6179009675979614,0.6273195147514343,0.536255955696106,0.9803965091705322,0.7251395583152771,0.0110241044312715,-0.0469505675137043,0.1386968791484832,-0.0837877839803695,0.1340238153934478,-0.0322652496397495,0.0385511443018913,-0.0232437755912542,0.0493028722703456,-0.0085016125813126,-0.0047264620661735,0.086229920387268,0.0299030318856239,0.7048947215080261,0.4499785006046295,0.7043700218200684,0.4759356379508972,0.7459122538566589,0.4345565140247345,0.4393759071826935,0.5129162073135376,0.5102371573448181,0.3167962729930877,0.3480992317199707,0.4974248111248016,0.4003523290157318,0.0032675583951507,0.0017452042239015,0.0304832447760404,0.0172945822310808,18.80422197718525,0,healthy,994,a_n
-212.000732421875,255.24905395507807,-11.229009628295898,2.08240818977356,8.968545913696289,-23.25111198425293,-17.603282928466797,20.74537467956543,9.864025115966797,0.4988905787467956,6.21996545791626,9.057405471801758,-11.33511734008789,19.904865264892575,10.492931365966797,5.700690746307373,4.341657161712647,5.45798397064209,3.985147714614868,3.532339334487915,3.867574214935303,3.4846341609954834,2.417654275894165,5.923137664794922,2.792515277862549,3.605005025863648,-0.5121638774871826,0.2705869078636169,-0.0590009279549121,0.0638635382056236,0.1062716171145439,-0.0565920360386371,-0.0378860980272293,0.0688714385032653,-0.0079835904762148,-0.0079203397035598,0.0789279490709304,0.0322095043957233,-0.0480635613203048,2.499958038330078,1.9498183727264404,0.8689546585083008,0.4789547622203827,0.4776370227336883,0.4781955480575561,0.5474742650985718,0.5063261389732361,0.4309575855731964,0.3296339213848114,0.303455114364624,0.4189623892307281,0.5843287110328674,0.1999775767326355,-0.2361449748277664,0.1110464408993721,0.0008184695034287,-0.0359513238072395,0.023535132408142,0.029071744531393,-0.035793300718069,0.0060897935181856,0.0061588450334966,0.0020900859963148,-0.0121310567483305,0.0553602874279022,1.594509482383728,1.32964289188385,0.8004485964775085,0.364568293094635,0.3283297419548034,0.4646487832069397,0.3080780804157257,0.4306312203407287,0.3028711080551147,0.2900342643260956,0.2545536160469055,0.3216935396194458,0.3841762244701385,0.0081067876202621,0.0050922653516523,0.2155364650969753,0.1405780743287209,15.480068917429309,0,healthy,995,a_n
-177.91958618164062,229.21226501464844,-24.53830909729004,29.174619674682617,-28.69903945922852,-15.720794677734377,-17.833885192871094,-4.243199348449707,-0.6674092411994934,-0.5833125710487366,7.904314517974853,-4.442996501922607,-11.067719459533691,26.083131790161133,13.914300918579102,14.705612182617188,9.54706573486328,8.066505432128906,4.799666404724121,5.056136131286621,4.187274932861328,3.5878422260284424,4.206191062927246,2.876300811767578,2.4040918350219727,3.312933921813965,-0.2013017237186432,-0.1624995470046997,0.1690084040164947,0.1336027830839157,-0.1036424562335014,0.0972366705536842,0.135975182056427,-0.003076201537624,-0.0020597246475517,0.0641616359353065,0.0117572098970413,0.0245511513203382,0.0991984531283378,4.455875396728516,2.6607673168182373,3.149136781692505,2.050851583480835,1.587620735168457,0.915147304534912,0.6491873860359192,0.8051034212112427,0.7086593508720398,0.5578581094741821,0.5800487995147705,0.4293241798877716,0.5606729388237,0.4684816300868988,-0.527138352394104,0.3747651278972626,-0.1791181713342666,0.1344753354787826,-0.0160968992859125,0.0816957578063011,0.0409501977264881,-0.0176228526979684,0.0552395582199096,-0.0339557379484176,0.0093210330232977,0.1000347211956977,2.5956273078918457,1.838511347770691,1.7213839292526243,1.1563373804092407,1.0679041147232056,0.52003014087677,0.4544388651847839,0.5576170086860657,0.4966580867767334,0.4229823052883148,0.4014527797698974,0.3199427425861358,0.4719744324684143,0.0082722373478068,0.0044197951342916,0.0234567117620936,0.0088305029082753,20.663719289635623,0,healthy,996,a_n
-299.838623046875,236.89236450195312,54.468109130859375,41.908111572265625,-11.198455810546877,-15.01299285888672,-8.707148551940918,9.144761085510254,24.948413848876957,1.4965078830718994,8.80390739440918,13.732769012451172,-2.1086666584014893,23.52031707763672,10.943453788757324,7.61974573135376,5.592040061950684,6.0763092041015625,4.372759342193604,4.110308170318604,3.533971309661865,4.435985088348389,4.364715576171875,4.540468692779541,3.4791200160980225,3.3631575107574463,-0.4463652968406677,-0.0468877255916595,-0.127163216471672,0.0396503619849681,0.0492676794528961,0.0158331766724586,0.0815347358584404,0.0784823596477508,0.0422720871865749,0.0298774093389511,0.01617874763906,-0.0232080910354852,0.0608388260006904,2.177448272705078,1.405053734779358,0.883251965045929,0.7446753978729248,0.7561900615692139,0.6597084403038025,0.5678719878196716,0.5931857824325562,0.6408249139785767,0.7206451296806335,0.583384096622467,0.72845858335495,0.5911193490028381,0.3185603618621826,-0.1843454390764236,0.0286102313548326,-0.0661914050579071,0.1098326966166496,-0.0287648923695087,-0.0341872088611125,0.0016118000494316,-0.0719356834888458,0.0432774871587753,0.0105444602668285,-0.0416719205677509,-0.0076696723699569,1.491945743560791,0.8543698787689209,0.6579572558403015,0.5431184768676758,0.6108164191246033,0.4936200380325317,0.4526414275169372,0.4342258274555206,0.4850174188613891,0.4810819625854492,0.3544980585575104,0.4597886800765991,0.3819233179092407,0.0035812539512486,0.0017927701511538,0.0252718790702299,0.0085546837110903,21.6274089960974,0,healthy,997,a_n
-235.7776641845703,259.0176696777344,-0.7710187435150146,-35.415313720703125,-3.2916691303253174,-17.438650131225586,-37.41373062133789,6.02326250076294,14.561248779296877,-4.38646936416626,-3.83136248588562,-9.79795742034912,-8.93482494354248,26.598312377929688,4.101682186126709,9.846338272094728,5.891860008239746,2.8101232051849365,2.9978346824646,6.182221412658691,9.293509483337402,3.2811827659606934,4.309160232543945,4.412498474121094,2.963475227355957,4.150510787963867,-0.8594681024551392,0.0245473366230726,0.3865061402320862,0.0434322170913219,-0.0104458490386605,-0.0015849320916458,0.246528074145317,-0.0905278623104095,-0.0116130588576197,0.0700627192854881,-0.0074598584324121,-0.0459936670958995,-0.0127421347424387,1.220792293548584,0.5835720896720886,0.7677981853485107,0.8886440992355347,0.5307872891426086,0.561637818813324,0.5962486863136292,0.7584423422813416,0.5328205227851868,0.5822430849075317,0.6019784212112427,0.4609887897968292,0.539821445941925,0.1200105547904968,-0.0297060254961252,0.0712170228362083,0.1340313404798507,-0.0245314706116914,0.0148479770869016,0.1217460930347442,-0.066104881465435,0.0374179743230342,0.0770674124360084,-0.0501871518790721,0.0449024066329002,0.020144622772932,0.558219313621521,0.3795409798622131,0.4325738251209259,0.5116857290267944,0.4039966464042663,0.3295603990554809,0.5003002285957336,0.4184356927871704,0.3393198251724243,0.3318412601947784,0.2878527343273163,0.3003592193126678,0.33002570271492,0.0019324362784195,0.0010268173423345,0.0165855321757904,0.0082343034842567,30.510630551761963,0,healthy,998,a_n
-262.9481506347656,248.75503540039065,-10.863601684570312,-10.057071685791016,4.310997009277344,-22.211986541748047,-54.29240036010742,-7.217216968536377,30.72766494750977,5.542119979858398,-9.385801315307615,-12.318435668945312,8.817696571350098,22.27632141113281,9.124616622924805,6.419374465942383,4.817061424255371,7.03358268737793,3.670395612716675,3.965189456939697,3.3119616508483887,3.25819993019104,3.4342119693756104,2.7921018600463867,3.957575559616089,2.509875535964966,0.1669710427522659,-0.5340983867645264,0.1041087359189987,-0.0337930656969547,-0.1066833138465881,0.1516103297472,0.2251924574375152,-0.0707298517227172,-0.1486882269382476,-0.0078132357448339,0.0063942680135369,-0.1402170807123184,-0.0384279265999794,3.1376919746398926,1.703979253768921,1.2303048372268677,0.5757246017456055,0.9361059665679932,0.5030825734138489,0.6761775016784668,0.3250327408313751,0.6547726392745972,0.4902086555957794,0.4876153469085693,0.5163781046867371,0.334120362997055,0.5920255780220032,-0.3340502083301544,0.2286111563444137,0.0219275671988725,0.0090901916846632,0.0252421107143163,0.1162593066692352,0.0515783764421939,-0.0716850012540817,0.0255715828388929,0.0205842982977628,0.0635003820061683,-0.0316969379782676,1.817610025405884,1.0943584442138672,0.6890805959701538,0.3133846521377563,0.4648666679859161,0.368500143289566,0.4261345565319061,0.2474163919687271,0.4090747833251953,0.2752310335636139,0.3351552188396454,0.3681091666221618,0.2516537606716156,0.0046832048947351,0.0024858271304535,0.0547937002254761,0.0318902526914073,19.92041629044437,0,healthy,999,a_n
-180.89483642578125,133.13912963867188,-18.291810989379883,21.29479217529297,-78.65570068359375,14.081674575805664,-20.440460205078125,3.869537353515625,20.763744354248047,10.442497253417969,-16.535219192504883,-0.523466944694519,-3.281020164489746,23.594820022583008,5.084573745727539,7.79502010345459,7.988018035888672,5.119781017303467,4.988612174987793,4.142113208770752,6.020123481750488,4.465285778045654,3.511419773101806,5.47911548614502,4.455732345581055,6.271585464477539,-0.6523349285125732,-0.1198143735527992,-0.0824859887361526,0.0608592629432678,-0.0459318198263645,-0.1091777682304382,-0.0502269938588142,0.0051581203006207,0.0284796729683876,0.1125454753637313,0.0737259909510612,-0.0924194380640983,0.0573475919663906,1.20252525806427,0.8441102504730225,1.0270881652832031,0.8697380423545837,0.9754366874694824,0.7497479319572449,0.8626359701156616,0.6588705778121948,0.6242982149124146,0.5284960269927979,0.6675325632095337,0.6142207980155945,0.6867609024047852,0.0536763407289981,0.1118193417787551,0.161189466714859,0.0607218146324157,0.0995841175317764,0.0567610636353492,0.0287497919052839,-0.0092211291193962,0.0260296557098627,-0.032312836498022,-0.0192052014172077,-0.0182610601186752,-0.008829585276544,0.5560673475265503,0.3961474597454071,0.6088591814041138,0.5060454607009888,0.5860593318939209,0.49541175365448,0.4780679941177368,0.4220732748508453,0.5472816228866577,0.4108071327209472,0.4543890953063965,0.5100592970848083,0.467515230178833,0.0096428346879017,0.0054363431318792,0.1012834737253752,0.0582523260429416,10.816796056162962,1,Chordektomie,1089,a_n
-247.1208648681641,221.3567657470703,21.17484474182129,-1.9732916355133057,-39.84135818481445,16.88812255859375,-21.024906158447266,-8.84005069732666,17.066707611083984,1.1129086017608645,-17.765789031982422,2.3735079765319824,14.500545501708984,25.568952560424805,13.996655464172363,4.472537040710449,4.68882417678833,7.142359733581543,6.771854877471924,4.3357930183410645,4.704758644104004,4.313776016235352,3.674923658370972,4.963365077972412,3.1410880088806152,3.890374183654785,-0.6488913297653198,0.2941674888134002,0.1631011962890625,0.1372563242912292,-0.1147970706224441,0.0828526765108108,-0.0136002767831087,-0.0472192019224166,0.0527162700891494,-0.0137153323739767,0.0279162321239709,0.0282003954052925,-0.0204630400985479,3.691586971282959,1.7756437063217163,0.6828304529190063,0.6428028345108032,0.9402557015419006,0.8612263798713684,0.7717981934547424,0.7003474831581116,0.6669923663139343,0.6258463859558105,0.8747562170028687,0.4456254243850708,0.6101527214050293,0.4603136777877807,-0.3472417294979095,0.0427641198039054,0.0304961930960416,0.100680835545063,-0.1118581071496009,0.1614705771207809,0.0962202548980712,-0.1233528330922126,-0.0067908461205661,0.1429609805345535,-0.0012770239263772,-0.0606976374983787,1.82337486743927,1.3824020624160769,0.4942013919353485,0.4415213763713836,0.5907226204872131,0.5808302760124207,0.6648054122924805,0.4933163225650787,0.5719428062438965,0.2934841215610504,0.7035009860992432,0.3922800421714782,0.5121394991874695,0.0089788727952586,0.0055381145865595,0.0827656314877006,0.0493565484680916,17.823300328718624,1,Laryngitis,1046,a_n
-286.3256530761719,208.385971069336,-1.8353420495986936,-25.02115631103516,-34.98823547363281,-23.37894821166992,-0.8030239343643188,-11.17795181274414,-6.813258647918701,-0.2505238056182861,-4.122735977172852,-0.6167699694633484,-11.797804832458496,45.278350830078125,13.674546241760254,14.482901573181152,7.308325290679932,6.358038902282715,7.280336856842041,6.692160606384277,6.353909969329834,8.380664825439453,6.153764247894287,6.855104923248291,6.291566371917725,4.427981376647949,-2.074507236480713,0.3283601105213165,0.3812028765678406,0.0627172738313674,0.0736871361732482,0.1041897013783454,0.0061062248423695,-0.1798636615276336,-0.0270275417715311,0.0781572759151458,-0.0423385351896286,0.0043433173559606,-0.0400851406157016,5.450072765350342,2.6293323040008545,1.4438523054122925,1.1025824546813965,0.8765907287597656,0.9414176940917968,0.89913409948349,1.0895742177963257,1.0679197311401367,0.987381398677826,0.8935925960540771,1.0264211893081665,0.8761879205703735,1.28709614276886,-0.3919098675251007,0.1294747442007064,0.124956414103508,0.1439674943685531,0.0751394256949424,-0.0588587187230587,0.0527487993240356,0.026611752808094,-0.0184080470353364,-0.0216690618544816,0.0337862633168697,0.1231281757354736,4.041991233825684,1.7014713287353516,0.629093587398529,0.5989023447036743,0.6534357070922852,0.4557855725288391,0.6166186332702637,0.5428904294967651,0.6004109382629395,0.5499134063720703,0.5316364765167236,0.506268322467804,0.7330964207649231,0.0027039798121095,0.0011147537476006,0.0168618815935697,0.0080565226250683,28.56802958235772,1,Funktionelle Dysphonie,1193,a_n
-216.9644317626953,172.16648864746094,-6.058799743652344,23.63846969604492,-54.88082885742188,-2.2683494091033936,-11.98153018951416,4.952116966247559,16.12127113342285,-6.935986518859863,-14.65145492553711,-12.600067138671877,5.711869716644287,34.12163543701172,14.305778503417969,9.252477645874023,5.4083685874938965,8.081851959228516,4.547091007232666,5.007381916046143,5.67421817779541,7.165698528289795,4.886685371398926,6.295773029327393,4.923603534698486,5.554071426391602,-1.850226163864136,-0.4780560135841369,-0.0672969296574592,0.1473365426063537,-0.0178674515336751,-0.0891541540622711,0.0276074409484863,0.0919185578823089,0.1536903232336044,0.0623440220952034,0.0310059748589992,-0.1994286030530929,-0.1307237893342971,3.3013839721679688,2.8393588066101074,1.5528075695037842,0.9738114476203918,1.5247715711593628,0.5923107862472534,0.7673379182815552,0.9039868116378784,0.7153068780899048,0.6688547730445862,0.7077604532241821,0.7078109383583069,0.6977748274803162,0.5775247812271118,-0.2707566320896148,0.2726126909255981,-0.1218447312712669,0.3204765319824219,-0.0717629566788673,0.0233990270644426,-0.0031225273851305,-0.0147726684808731,0.040828950703144,0.0923103392124176,0.0795872956514358,-0.1040361151099205,1.9999951124191284,1.5900851488113403,1.0392656326293943,0.4378455579280853,0.9522556066513062,0.3910845220088959,0.3945693969726562,0.4345057010650635,0.4295535385608673,0.3834643959999084,0.3676988482475281,0.4319282472133636,0.384266048669815,0.0138454993088867,0.0085163876939617,0.0398951540312648,0.0228672685127806,18.885946049701754,1,Dysphonie,1057,a_n
