mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,d_mfcc_1_mean,d_mfcc_2_mean,d_mfcc_3_mean,d_mfcc_4_mean,d_mfcc_5_mean,d_mfcc_6_mean,d_mfcc_7_mean,d_mfcc_8_mean,d_mfcc_9_mean,d_mfcc_10_mean,d_mfcc_11_mean,d_mfcc_12_mean,d_mfcc_13_mean,d_mfcc_1_std,d_mfcc_2_std,d_mfcc_3_std,d_mfcc_4_std,d_mfcc_5_std,d_mfcc_6_std,d_mfcc_7_std,d_mfcc_8_std,d_mfcc_9_std,d_mfcc_10_std,d_mfcc_11_std,d_mfcc_12_std,d_mfcc_13_std,d2_mfcc_1_mean,d2_mfcc_2_mean,d2_mfcc_3_mean,d2_mfcc_4_mean,d2_mfcc_5_mean,d2_mfcc_6_mean,d2_mfcc_7_mean,d2_mfcc_8_mean,d2_mfcc_9_mean,d2_mfcc_10_mean,d2_mfcc_11_mean,d2_mfcc_12_mean,d2_mfcc_13_mean,d2_mfcc_1_std,d2_mfcc_2_std,d2_mfcc_3_std,d2_mfcc_4_std,d2_mfcc_5_std,d2_mfcc_6_std,d2_mfcc_7_std,d2_mfcc_8_std,d2_mfcc_9_std,d2_mfcc_10_std,d2_mfcc_11_std,d2_mfcc_12_std,d2_mfcc_13_std,jitter_local,jitter_rap,shimmer_local,shimmer_apq3,hnr,label,type,person_id,recording
-185.2492218017578,173.5255889892578,-18.9494743347168,23.344009399414062,-54.73221969604492,11.7755765914917,-2.494363784790039,-6.572575569152832,14.172647476196287,3.887585878372192,-2.205826997756958,0.0817195624113082,-2.527262210845948,8.963290214538574,4.610607624053955,5.4752373695373535,3.452075242996216,4.154892444610596,3.688587665557861,4.667207717895508,5.465984344482422,4.258052825927734,3.4186999797821045,4.974331855773926,3.8483288288116455,3.829422950744629,-0.1630595624446869,-0.1364075541496276,-0.0078168651089072,-0.0859778597950935,-0.0577912628650665,0.0483915545046329,0.0457154624164104,-0.1882103532552719,0.0338311940431594,0.0242875777184963,-0.1943986862897873,0.09623284637928,-0.0023671113885939,1.116267442703247,0.749936580657959,1.019323468208313,0.5913874506950378,0.5360398292541504,0.5755163431167603,0.6174788475036621,0.6852313876152039,0.5303055644035339,0.4704813659191131,0.6648939847946167,0.5100445747375488,0.5526940226554871,0.0753496289253234,0.0457321517169475,0.1752339601516723,0.0499844551086425,0.0731160417199134,-0.0740346536040306,0.034098919481039,-0.0047250767238438,-0.0005881460965611,0.0026385518722236,0.0111747188493609,0.0277938954532146,0.0379789359867572,0.4321272373199463,0.5900849103927612,0.7336384057998657,0.4820557236671448,0.5320165157318115,0.4690337777137756,0.4591743946075439,0.5870359539985657,0.3499910533428192,0.4213473796844482,0.4734229147434234,0.3537289798259735,0.4227201640605926,0.0071372860134212,0.0043779091441558,0.0473784859220031,0.0260667766854885,14.579813843960032,1,Laryngitis,1221,a_n
-206.64190673828125,168.43896484375,-3.6286799907684326,27.47917938232422,-64.49091339111328,-9.88583755493164,-12.61687469482422,-6.487627983093262,2.4404921531677246,-15.362068176269531,-29.71406936645508,3.793758869171143,-10.658174514770508,35.66151428222656,12.402266502380373,13.518311500549316,8.31749439239502,10.009611129760742,10.55373191833496,5.555589199066162,9.716373443603516,4.475757122039795,12.418088912963867,11.492205619812012,5.053225040435791,4.492020606994629,-1.5672963857650757,-0.66904616355896,0.5557405948638916,-0.1246313005685806,0.23575359582901,0.3266281485557556,0.0366486124694347,-0.1492409259080886,0.182841882109642,0.2874829173088074,-0.5401538610458374,0.041180782020092,-0.0683492794632911,2.861431121826172,2.278109312057495,1.260292410850525,1.1112581491470337,1.368144392967224,1.1023880243301392,0.9621842503547668,1.2326232194900513,0.7598347663879395,1.0618199110031128,0.7760217785835266,0.85828697681427,0.816189706325531,0.3429657518863678,0.2167803943157196,0.0620261877775192,-0.0701702609658241,0.1701010018587112,0.0454716198146343,0.1335078924894333,0.09998769313097,0.0974512696266174,0.0308762658387422,0.0986953377723693,0.0249547660350799,0.0450673587620258,1.6338895559310913,1.6358846426010132,0.9875858426094056,0.6292954087257385,0.7605102062225342,0.6237589716911316,0.7577292919158936,0.77391517162323,0.55918949842453,0.4904504418373108,0.6069596409797668,0.4971517324447632,0.2667281627655029,0.0145937880451908,0.0079535338419628,0.0709549686283522,0.039908279228672,19.23620416503336,1,Laryngitis,1228,a_n
-289.19073486328125,227.4206695556641,60.43772888183594,45.22428894042969,-25.56087684631348,-23.74501037597656,-23.896934509277344,23.92194557189941,5.186758518218994,-8.333860397338867,-2.177221298217773,-6.4818115234375,8.063163757324219,13.172863960266112,4.271152019500732,8.081280708312988,6.754934310913086,6.85398530960083,5.05373477935791,4.692587375640869,3.76565146446228,8.505899429321289,4.46019983291626,7.561210632324219,4.579532146453857,6.027783393859863,-1.210283637046814,-0.3026850819587707,0.4487072825431824,0.5561150312423706,0.2418690621852874,0.1789281815290451,0.1470907926559448,-0.204668790102005,-0.1393011212348938,0.0659882053732872,0.2516891360282898,-0.1287539601325988,-0.1254873573780059,2.2896409034729004,0.5091245174407959,1.018276572227478,0.8821876645088196,1.2374025583267212,1.0714328289031982,0.7469379305839539,0.6086755990982056,0.8944761157035828,0.836086094379425,1.0754860639572144,1.0060163736343384,1.0647850036621094,-0.0680935755372047,0.0350036956369876,-0.0030727826524525,-0.1129331365227699,0.1829059720039367,-0.010770590044558,-0.0781451687216758,-0.1407750248908996,0.0522921457886695,0.2294927984476089,-0.0443195588886737,-0.1785962432622909,-0.1349772959947586,0.6358336806297302,0.3661754727363586,0.5968703031539917,0.5639145970344543,0.7252455949783325,0.4804254472255707,0.4283091425895691,0.521366536617279,0.3731821477413177,0.6162919402122498,0.5444831848144531,0.589874267578125,0.5413428544998169,0.0064500177082461,0.0018450618486127,0.0269743542708975,0.0101973373895336,20.85447476211885,1,Laryngitis,1229,a_n
-245.4532165527344,187.2819366455078,-35.803619384765625,-9.114385604858398,-25.78281784057617,-6.514675617218018,-28.39838218688965,9.271835327148438,26.87946510314941,-19.69219207763672,-20.087949752807617,5.218321800231934,-8.490194320678711,23.364479064941406,7.255523204803467,8.12205696105957,5.248127937316895,5.673849105834961,5.075314044952393,4.721999645233154,4.234501361846924,2.9202330112457275,3.3917927742004395,3.1040127277374268,2.246636152267456,3.2198193073272705,-0.4517239034175873,-0.0833251178264617,-0.0215854253619909,-0.0026370664127171,0.0113522661849856,0.1034629344940185,0.0446961149573326,-0.0236831326037645,0.0139019126072525,-0.0792146027088165,-0.0202480237931013,0.0253366697579622,-0.0145496660843491,1.6829935312271118,0.7620753645896912,1.0225820541381836,0.6007523536682129,0.6649169325828552,0.4384220540523529,0.7791264653205872,0.4165538549423218,0.4260090291500091,0.5467754006385803,0.458047091960907,0.3816370069980621,0.4875027239322662,0.2669131457805633,0.0647851750254631,0.2006143778562545,0.0492457896471023,0.0601762346923351,0.0199562218040227,0.1034926399588584,0.0049893748946487,-0.0111220302060246,0.0578483864665031,0.0581674575805664,-0.0021414612419903,0.0402992330491542,1.187525749206543,0.5453431010246277,0.9125149250030518,0.343192845582962,0.380236804485321,0.2974291741847992,0.4961500763893127,0.3214190900325775,0.3090105950832367,0.3889751434326172,0.3755854070186615,0.2725342810153961,0.2944260537624359,0.0036800846650962,0.002083054735656,0.0207747548899449,0.0116323322116599,24.621881939763515,1,Laryngitis,1233,a_n
-294.2481384277344,234.4615020751953,19.256704330444336,37.92210388183594,-18.55094337463379,-30.66533088684082,-6.332728862762451,-2.5919418334960938,-9.742006301879885,11.688422203063965,6.030048370361328,-19.99737930297852,-5.317683219909668,34.06241607666016,14.194726943969728,14.02322769165039,7.748992443084717,7.447421073913574,5.520189762115479,6.209166049957275,5.943568706512451,6.144155502319336,5.89095401763916,3.695968389511109,4.1559247970581055,4.903910160064697,-0.0917677283287048,-0.170458436012268,0.1846811175346374,0.0235096346586942,-0.1117113605141639,0.0687176808714866,0.0534293018281459,-0.0217394065111875,0.0536595359444618,0.0727267488837242,-0.0244088266044855,0.014095096848905,0.0367076396942138,4.64885139465332,2.3046138286590576,2.2739648818969727,1.2831398248672483,0.7235850095748901,1.133562445640564,1.2586270570755005,0.812936544418335,0.7559016942977905,0.7963945269584656,0.7416201829910278,0.6861176490783691,0.6837144494056702,0.0691122710704803,-0.0297365728765726,0.0622031390666961,-0.02665894664824,8.482603152515367e-05,0.034397255629301,-0.0042229508981108,0.0061457268893718,0.0434581898152828,-0.0002946019521914,0.0138097172603011,0.0353417731821537,-0.0043680993840098,2.165438652038574,1.1513186693191528,1.1402544975280762,0.7200632691383362,0.4083507061004638,0.607991099357605,0.6805999875068665,0.4887633323669433,0.4587640762329101,0.4741004109382629,0.462119460105896,0.4939574897289276,0.4285309016704559,0.0067838685403191,0.0026074454940472,0.0639181808864869,0.0230548750756738,19.677683647988854,1,Laryngitis,1235,a_n
-261.3199157714844,238.85107421875,12.147849082946776,15.00868797302246,-35.95127487182617,-12.23850154876709,-2.2091684341430664,-14.307400703430176,-7.119387149810791,11.67396354675293,-0.8697888255119324,-19.991533279418945,-1.1555311679840088,31.48572540283203,13.201292991638184,10.876405715942385,4.566003322601318,7.760730743408203,4.17068338394165,4.7423996925354,3.566318988800049,3.6342499256134033,3.246468067169189,2.305098533630371,4.0428900718688965,2.8237051963806152,-1.2042200565338137,0.2730569541454315,0.1285593658685684,-0.0983551517128944,0.0770349949598312,0.0416774936020374,0.0859086886048317,-0.0658491998910904,0.0069275475107133,0.073832668364048,-0.0309807416051626,-0.0458925813436508,0.0221674684435129,4.0450615882873535,2.670951128005981,1.7317330837249756,0.8657038807868958,1.1440752744674685,0.7943602800369263,0.5809175968170166,0.6317031383514404,0.5757530927658081,0.4983240365982055,0.3231265842914581,0.7244040369987488,0.484512597322464,0.8770206570625305,-0.6513498425483704,0.1712363362312317,-0.1066328510642051,0.27053302526474,-0.0631852522492408,-0.0836954489350318,0.0899460315704345,0.0769749656319618,-0.0135477408766746,-0.0004929360584355,0.094560906291008,0.0396258123219013,2.501550912857056,1.591519117355347,0.9057880640029908,0.7033435106277466,0.8861242532730103,0.406561017036438,0.4116491377353668,0.4171248376369476,0.3166573047637939,0.429358035326004,0.2392815500497818,0.3233426511287689,0.3122333288192749,0.0108585950928707,0.006606714361293,0.1032231155724905,0.053407422361538,17.913125792106147,1,Laryngitis,1237,a_n
-246.7442779541016,229.5500640869141,3.867446422576904,48.16872787475586,-42.29563903808594,-13.99203395843506,-8.835055351257324,-3.3230795860290527,4.681026935577393,10.897018432617188,5.21674108505249,-11.303190231323242,-4.0785064697265625,21.18911361694336,6.285648345947266,10.861334800720217,5.199706554412842,4.116250038146973,3.181396245956421,3.701855182647705,4.271677494049072,4.103719234466553,3.573169946670532,2.780480146408081,3.016801357269287,2.753578424453736,-0.5104150772094727,0.1591681689023971,0.0766929015517234,-0.0348107106983661,0.0257442202419042,0.0110087413340806,0.0323466844856739,0.0030880658887326,-0.0349600315093994,-0.0176561288535594,-0.0282416194677352,0.0206288956105709,0.0277364514768123,1.2478141784667969,1.019284725189209,0.9723339676856996,0.9081690311431884,0.6903480887413025,0.5465067028999329,0.5497708916664124,0.6871158480644226,0.5468672513961792,0.5689318180084229,0.4816864430904388,0.5033054947853088,0.4974362254142761,0.0847695916891098,-0.1672393828630447,0.1188639253377914,-0.1005211994051933,0.1080062016844749,-0.0634952783584594,0.0097536025568842,-0.003972930368036,0.0244418550282716,0.02744453959167,-0.0059279850684106,0.0401101894676685,0.0027855634689331,0.7914695143699646,0.7268422842025757,0.6956568956375122,0.6623618602752686,0.5625867247581482,0.4304712116718292,0.3960991501808166,0.3855230212211609,0.3532429039478302,0.339055985212326,0.3229636549949646,0.3668664097785949,0.3688692450523376,0.0041493100717549,0.0019887803672676,0.0359939931098833,0.0191379559353963,20.636193091953043,1,Laryngitis,1246,a_n
-158.6336669921875,183.6936492919922,6.983410835266113,3.5629050731658936,-46.291748046875,6.469076156616211,-17.328083038330078,5.893290996551514,-14.868894577026367,-2.533111095428467,-17.938722610473633,-3.010364294052124,5.94185209274292,36.21701049804688,5.789276599884033,10.363055229187012,5.113319396972656,6.483313083648682,5.431121826171875,5.079825401306152,4.29126501083374,4.986591339111328,5.324480056762695,4.89728593826294,6.305220603942871,5.224892616271973,-1.6112077236175537,-0.0699302181601524,0.3001198470592499,0.0517745167016983,0.0414504371583461,-0.0517766550183296,0.0864340960979461,0.1487484872341156,0.1191184595227241,-0.1691633611917495,-0.1818037182092666,-0.2295872569084167,0.0487800240516662,2.211179256439209,1.1204466819763184,1.3985267877578735,1.011508822441101,1.0237468481063845,0.9073256254196168,0.8515662550926208,0.6620327234268188,0.721215546131134,0.5217012166976929,0.7978000640869141,0.5937375426292419,0.5699974298477173,-0.0138773182407021,0.0603880546987056,0.0857641696929931,0.1239188835024833,0.1927696317434311,0.035907857120037,0.0337133519351482,0.0131433783099055,0.0369332619011402,0.0272859279066324,0.0427053309977054,0.025766821578145,0.0142951952293515,1.021312236785889,0.8134282231330872,0.6782840490341187,0.6844885349273682,0.814075767993927,0.4574392735958099,0.483536958694458,0.420753002166748,0.4285468161106109,0.4556788802146911,0.4370386600494385,0.3931029438972473,0.5038048028945923,0.0130892450809475,0.0078517191042757,0.1102674953078815,0.056274793638778,14.191519311443026,1,Laryngitis,1248,a_n
-236.87049865722656,201.2789459228516,3.067360639572144,45.13579559326172,-37.23735046386719,-12.942238807678224,-3.704254627227783,-4.159842491149902,27.334014892578125,-9.41016960144043,-12.290689468383787,9.349218368530272,-2.030323266983032,24.499664306640625,5.5151686668396,3.820933818817138,4.9359869956970215,5.8165283203125,5.771561145782471,2.9794936180114746,3.5667850971221924,4.646319389343262,3.065536975860596,3.6859076023101807,2.2989425659179688,2.832192659378052,-0.5636098384857178,-0.1980949640274047,0.0169638860970735,0.039102055132389,0.1172666400671005,-0.0057650986127555,-0.0548043251037597,-0.0467482767999172,0.0886741057038307,0.0461319610476493,-0.0801127925515174,0.0136489989235997,0.0246237311512231,1.7882438898086548,0.774681568145752,0.7288466691970825,0.7041552066802979,0.7493086457252502,0.6689729690551758,0.5122147798538208,0.6301754713058472,0.6490805149078369,0.583452045917511,0.5335208177566528,0.3841642141342163,0.3971835076808929,0.0322526097297668,0.0133837992325425,0.0738644525408744,-0.0015924108447507,0.0746086686849594,-0.0048038279637694,-0.0241660736501216,0.0199109874665737,0.0031265374273061,0.0183798596262931,0.0308358948677778,-0.0145985586568713,0.01645346917212,0.7822965979576111,0.3918661475181579,0.4823823869228363,0.3585467040538788,0.4753902852535248,0.4696857929229736,0.4164101183414459,0.3857690989971161,0.3925448358058929,0.3826601207256317,0.3949518203735351,0.2685707211494446,0.2762152552604675,0.0046161776170525,0.0026808184398724,0.0393449358948276,0.0180492316919531,21.304384769628943,1,Laryngitis,1257,a_n
-220.44137573242188,193.30441284179688,42.854637145996094,37.82735824584961,-58.62309646606445,-0.0349399335682392,-40.00271987915039,1.2571746110916138,-8.174505233764648,-19.112945556640625,18.33123588562012,-5.29685115814209,-21.53745651245117,11.414016723632812,6.165587425231934,3.870821237564087,5.045443058013916,5.9771342277526855,6.147922039031982,4.163852691650391,5.747453689575195,4.3131937980651855,4.40922737121582,3.9861326217651367,4.042918205261231,3.980644941329956,-0.2232075929641723,0.0869424119591713,0.0800966396927833,0.0762144699692726,-0.1962701827287674,0.0040900004096329,0.043285209685564,0.0788773074746131,-0.0035390644334256,-0.0231691747903823,0.0185363311320543,-0.011849507689476,-0.0244903713464736,1.8821773529052728,0.9838564991950988,0.5822831392288208,0.9205242991447448,0.9613994359970092,0.8678182363510132,0.7181714177131653,0.8659751415252686,0.6079937219619751,0.7779251933097839,0.6235908269882202,0.6269516944885254,0.6391381621360779,0.4049460887908935,-0.1780166625976562,-0.0393750369548797,-0.0903104767203331,0.167005181312561,-0.0404227785766124,0.0711409002542495,-0.073989138007164,0.0415129624307155,0.0689604207873344,-0.0569601282477378,-0.0011154693784192,0.0669395104050636,1.5081855058670044,0.7396754026412964,0.4749253392219543,0.5982430577278137,0.7009220123291016,0.5906832218170166,0.5540354251861572,0.5820044279098511,0.4815353751182556,0.5041656494140625,0.5368573069572449,0.499547928571701,0.4597767889499664,0.0024808708216886,0.0013645324966576,0.0339829477675081,0.0196532848638717,23.27268334558068,1,Laryngitis,1259,a_n
-239.5339813232422,200.1029815673828,-11.38669490814209,15.086363792419434,-34.230255126953125,-23.90731430053711,-33.699928283691406,9.118375778198242,21.02311134338379,-18.362754821777344,-16.620481491088867,4.689694404602051,-3.193450927734375,11.963890075683594,4.77804708480835,5.548170566558838,4.172906875610352,4.824031829833984,4.788454055786133,5.054868698120117,3.347078800201416,4.169354438781738,6.181735992431641,4.075705051422119,4.774165153503418,4.150552272796631,-0.3810599148273468,0.0271874889731407,0.0074484008364379,-0.006184640340507,-0.1971448808908462,-0.071432925760746,-0.15351003408432,-0.0104403104633092,0.0278561506420373,-0.0696263387799263,-0.1106846034526825,-0.0563221126794815,0.0575185939669609,1.962010383605957,0.794447124004364,1.0177184343338013,0.690502941608429,0.8985081911087036,0.7641057372093201,0.7461429834365845,0.5089123845100403,0.8173934817314148,0.926655411720276,0.5715270042419434,0.6076962947845459,0.4470695853233337,0.5107408165931702,-0.0416150726377964,0.1713809072971344,-0.0368714816868305,0.1174464598298072,0.0732546001672744,0.1060256958007812,-0.0544221997261047,-0.1062950491905212,0.0826764777302742,0.0672756731510162,-0.0312325116246938,0.0447850786149501,1.626366138458252,0.584204912185669,0.5969685316085815,0.4267237186431885,0.5032624006271362,0.6410596370697021,0.5102881193161011,0.3914182484149933,0.4682386815547943,0.5163705945014954,0.4527433812618255,0.3159750699996948,0.3698998987674713,0.004206040634805,0.0024449539269213,0.0216408891020056,0.0122982508266845,25.375409794087982,1,Laryngitis,1260,a_n
-178.0577392578125,221.53076171875,4.247876167297363,44.07096481323242,-6.598282814025879,-10.081786155700684,-38.86673355102539,13.526789665222168,14.997507095336914,-0.7784241437911987,2.639958620071411,-5.441946983337402,-6.802084922790527,23.66362571716309,7.243884086608887,5.34860897064209,7.520825386047363,4.468838214874268,3.989119291305542,4.347038269042969,3.647549152374268,7.097797393798828,5.579160213470459,3.342578411102295,5.172007083892822,4.412506580352783,-0.4305850863456726,0.109112374484539,0.0653143003582954,0.0749986767768859,-0.0758358910679817,-0.0295543950051069,0.0098612550646066,-0.0155947897583246,0.0690498054027557,0.0191286671906709,0.0233988016843795,0.0419110916554927,-0.1298237293958664,1.280321478843689,1.2153542041778564,0.6030487418174744,0.7452199459075928,0.6851463913917542,0.4849732518196106,0.8044655919075012,0.4748611450195312,0.5731875896453857,0.5147939324378967,0.4772109687328338,0.5056061744689941,0.511521577835083,0.1373098343610763,-0.1833418011665344,0.0716093853116035,-0.0699312686920166,0.0221264250576496,0.0201299488544464,0.0943218320608139,-0.0370408035814762,-0.020502969622612,-0.0028419981244951,0.0192667115479707,0.0219861660152673,0.0175395496189594,0.7580376267433167,0.7497212290763855,0.4018959701061249,0.4353910088539123,0.2973100841045379,0.3314976096153259,0.4750238060951233,0.3244420289993286,0.3283156156539917,0.312522828578949,0.3341805934906006,0.3003024756908417,0.3409019410610199,0.1049144213428321,0.0695198044346249,0.1952505215972928,0.1278983177621575,6.3316496826854,1,Laryngitis,1264,a_n
-227.013427734375,180.6548309326172,-34.68727493286133,-9.1066312789917,-48.04169845581055,-27.667192459106445,-14.725848197937012,6.551517963409424,11.139997482299805,-8.300565719604492,-15.31535816192627,5.371451377868652,0.6409062147140503,29.310028076171875,7.77681827545166,8.527162551879883,4.347254753112793,4.125174045562744,3.8463833332061768,2.6983115673065186,4.446737766265869,5.043931007385254,2.332194328308105,2.353134155273437,2.4794650077819824,2.5245769023895264,-1.240276336669922,0.3398689925670624,0.1071390956640243,0.1155123114585876,-0.0991898626089096,-0.0815889313817024,-0.071120411157608,0.0216562766581773,0.1972522437572479,0.0533327497541904,-0.0110568385571241,-0.0064595532603561,0.0588359199464321,3.387500524520874,1.24522602558136,1.3571979999542236,0.7799606919288635,0.6540835499763489,0.4911073744297027,0.3511804640293121,0.6143313646316528,0.583565354347229,0.4094392359256744,0.4180980920791626,0.4052520990371704,0.3949658274650574,0.6302158236503601,-0.0962320417165756,0.2176146507263183,-0.0059804492630064,0.1046668142080307,0.0376112051308155,0.0277081746608018,-0.0394927076995372,-0.0037615001201629,0.0411528348922729,0.0431885756552219,-0.0271784085780382,0.0060642203316092,2.4568796157836914,1.0553276538848877,0.7736995816230774,0.4574451446533203,0.5494188666343689,0.3526472747325897,0.2717082798480987,0.3645254075527191,0.3239528834819793,0.3087183833122253,0.2715392708778381,0.2804245054721832,0.2956763803958893,0.0023245859012441,0.0013837611690931,0.0208750922600344,0.012527477325605,28.41556167164628,1,Laryngitis,1265,a_n
-242.2306060791016,203.34765625,-25.132104873657227,27.84564208984375,-24.26693725585937,-17.345144271850586,-20.497648239135746,21.838058471679688,-17.949554443359375,3.6016600131988525,-0.1563827693462371,-33.01527404785156,4.472971439361572,10.656608581542969,6.25968074798584,5.472533226013184,4.150414943695068,3.257972240447998,4.010792255401611,3.090162515640259,3.06777024269104,3.735703945159912,4.545739650726318,4.3547892570495605,3.884207248687744,3.174080610275269,0.0452308394014835,-0.1915063858032226,0.0589190982282161,-0.0356152392923831,0.1099801436066627,0.115379586815834,0.0782801657915115,0.0057661291211843,0.0741780847311019,-0.0854311734437942,-0.0685967281460762,0.0559187829494476,-0.0024167743977159,1.5345970392227173,0.6473219990730286,0.7457470893859863,0.5766907930374146,0.4912751615047455,0.548514723777771,0.518756091594696,0.4363955855369568,0.4440441131591797,0.4048132300376892,0.5245274901390076,0.6317951083183289,0.5066803693771362,0.1878799349069595,-0.0158017072826623,0.1082295328378677,-0.0569695457816123,0.0483357571065425,0.0132212629541754,0.0277701430022716,-0.0109365452080965,0.0649223327636718,0.0019969372078776,-0.0092201000079512,0.0616599172353744,-0.0191750787198543,1.068701982498169,0.7527032494544983,0.6108289361000061,0.3965659141540527,0.3818438351154327,0.3694868981838226,0.3513245284557342,0.3989192247390747,0.3256776928901672,0.2961553335189819,0.4261680841445923,0.3770962059497833,0.3183563649654388,0.0037379970058356,0.0015649579744134,0.0363781858058819,0.0173377195129405,21.321516673707027,1,Laryngitis,1269,a_n
-184.762435913086,209.32437133789065,39.58095932006836,46.339969635009766,-31.86582374572754,-16.918193817138672,-30.999361038208008,23.02392578125,8.504982948303223,-12.696889877319336,-0.8754748702049255,-9.683635711669922,-3.4094057083129883,11.17837619781494,10.44066047668457,4.708432197570801,6.403615474700928,8.659316062927246,7.3246636390686035,6.124908447265625,6.470500469207764,8.46375846862793,3.818860530853272,3.9894511699676514,4.329690456390381,6.073187351226807,-0.3981808125972748,-0.1820022016763687,0.1601118892431259,0.3541893661022186,-0.270744115114212,0.1515479534864425,-0.0808921679854393,0.0622761324048042,-0.4076729416847229,-0.091194286942482,0.2469673752784729,-0.0348836295306682,-0.3784904479980469,1.537550926208496,1.6226954460144043,0.6044955849647522,0.8526735305786133,1.500753402709961,0.964890718460083,0.9041292071342468,1.2556229829788208,0.7474695444107056,0.5445188283920288,0.6553348898887634,0.6189011931419373,0.5680860877037048,0.5492879748344421,-0.36163330078125,-0.0668721124529838,-0.1153161376714706,0.2224498093128204,0.0843939259648323,0.2031637281179428,-0.3043872416019439,-0.07551259547472,0.0188698172569274,0.0034143102820962,0.1243075132369995,0.0022352247033268,1.3228180408477783,1.0364543199539185,0.388326495885849,0.5399001240730286,0.5963076949119568,0.478597342967987,0.5932380557060242,0.7598400115966797,0.4626376330852508,0.3458792865276336,0.4489078819751739,0.449177473783493,0.4018953442573547,0.0043129687510716,0.0020505557270039,0.0229219386655033,0.0109312953751804,20.92113914871066,1,Laryngitis,1274,a_n
-275.9265441894531,261.3512268066406,31.93085670471192,-0.5281283855438232,-39.1965217590332,-10.695596694946287,14.73773193359375,3.609351396560669,-34.160797119140625,0.7773657441139221,-3.1098313331604004,-6.886055946350098,-2.8174548149108887,11.341507911682127,6.486607074737549,6.234313011169434,4.922460556030273,5.805579662322998,3.152634859085083,5.2445244789123535,4.14689302444458,5.379941463470459,3.938876152038574,4.067368984222412,3.2484452724456787,3.1430819034576416,-0.290184885263443,0.0215323083102703,0.0373516976833343,0.0099583994597196,0.0273724161088466,-0.0318987146019935,0.0411879383027553,-0.0300940070301294,0.0033475500531494,0.0001931985170813,-0.0218636505305767,-0.0127507504075765,0.0314889140427112,1.420908808708191,1.1149389743804932,0.6995833516120911,0.5437965393066406,0.6347848773002625,0.5996588468551636,0.580475926399231,0.74393230676651,0.8889828324317932,0.5538299679756165,0.5023896098136902,0.5754864811897278,0.3794173002243042,0.1872991919517517,-0.1864680796861648,0.0347789302468299,-0.0020726528018712,0.0748382806777954,-0.0281338635832071,-0.0345329456031322,-0.0158866681158542,0.0854974165558815,-0.0268796570599079,-0.0107842851430177,0.0151585740968585,0.0089299846440553,0.8564516305923462,0.769691526889801,0.421699583530426,0.2989514768123626,0.4693088829517364,0.4002455770969391,0.4117059409618377,0.4137591421604156,0.5731800198554993,0.3529617190361023,0.3068652749061584,0.3226348161697387,0.247573435306549,0.0027954462327085,0.0012375960233224,0.0228368232917923,0.0119584577812476,27.37988816320857,1,Laryngitis,1283,a_n
-223.1475830078125,203.63772583007807,-21.57687759399414,-15.092894554138184,-34.041507720947266,2.7968642711639404,-34.31619644165039,3.741264581680298,13.765165328979492,-27.51211929321289,-0.5353449583053589,2.1375527381896973,-3.2329442501068115,33.25954818725586,11.838756561279297,8.53103256225586,6.532548427581787,7.415401935577393,6.5839715003967285,9.18023681640625,5.448838233947754,5.346731185913086,5.838825702667236,5.05797004699707,2.956590414047241,2.747610569000244,-1.733321189880371,-0.0229373779147863,0.0803105607628822,0.1339771598577499,0.0858879759907722,-0.0502068921923637,-0.1775556653738021,-0.0194884575903415,0.124386616051197,-0.0464534908533096,0.0001823793718358,0.020312936976552,0.0232888925820589,4.50946569442749,1.9362823963165283,1.3529335260391235,1.1543058156967163,1.0056397914886477,0.8544721007347107,1.5031343698501587,0.8650883436203003,0.8190670013427734,1.2938982248306274,0.6579710245132446,0.537290096282959,0.4856201708316803,1.2676684856414795,-0.6395902633666992,0.2574348151683807,0.2434798181056976,0.2330953776836395,-0.1641212254762649,0.3661615252494812,-0.0944275632500648,-0.141777217388153,0.2729586064815521,-0.0286660976707935,-0.0123467026278376,0.0112053556367754,2.8797929286956787,1.6607561111450195,0.6090986132621765,0.6880223751068115,0.7037467360496521,0.5350924134254456,0.8571526408195496,0.4757285118103027,0.4768380522727966,0.627886176109314,0.3661552667617798,0.2915670871734619,0.2727393805980682,0.0033522198870833,0.0018967297440889,0.0308947399673439,0.0165425946088005,24.817783555279952,1,Laryngitis,1295,a_n
